"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-08","2018-02-02",4007,"CORDOBA Nº 03","Córdoba","Nacional","2018","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1977","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-14","2014-08-12",4007,"CORDOBA Nº 03","Córdoba","Importado","2014","04","RURAL 5 PUERTAS","024","CHEVROLET","630","CHEVROLET TRACKER FWD LTZ","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1981","ARGENTINA",55,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-22","2009-08-19",4007,"CORDOBA Nº 03","Córdoba","Importado","2009","05","SEDAN 5 PTAS","011","AUDI","098","A3 SPORTBACK 1.6","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1982","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-23","2019-08-09",4007,"CORDOBA Nº 03","Córdoba","Protocolo 21","2019","05","SEDAN 5 PUERTAS","104","PEUGEOT","862","208 FELINE 1.6 115","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1961","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-27","2014-08-28",4007,"CORDOBA Nº 03","Córdoba","Nacional","2014","17","SEDAN 5 PUERTAS","08","CHEVROLET","DY","AGILE LT + LLANTAS 5P 1.4N","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1971","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-31","2008-04-15",4007,"CORDOBA Nº 03","Córdoba","Protocolo 21","2008","05","SEDAN 5 PUERTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1997","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-09","2013-06-10",4008,"CORDOBA Nº 04","Córdoba","Importado","2013","05","SEDAN 5 PUERTAS","102","NISSAN","624","MARCH VISIA","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1996","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-10","2018-07-24",4008,"CORDOBA Nº 04","Córdoba","Nacional","2018","20","PICK-UP","19","FORD","ZU","RANGER DC 4X2 XLT 2.5L N","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1970","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-14","2012-01-11",4008,"CORDOBA Nº 04","Córdoba","Protocolo 21","2012","22","SEDAN 3 PTAS","024","CHEVROLET","547","CELTA 1.4 LT","1","Privado","Física","CORDOBA","CORDOBA","Masculino","2000","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-16","2004-10-18",4008,"CORDOBA Nº 04","Córdoba","Protocolo 21","2004","04","RURAL 5 PTAS","136","VOLKSWAGEN","276","GOL COUNTRY 1.6","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1981","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-22","2018-03-16",4008,"CORDOBA Nº 04","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","047","FORD","A36","FIESTA 1.6L SE","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1989","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-08","2013-10-01",4009,"CORRAL DE BUSTOS","Córdoba","Nacional","2013","22","FURGON","34","PEUGEOT","KE","PARTNER CONFORT 1.4","1","Privado","Jurídica","CORRAL DE BUSTOS -IFFLINGER","CORDOBA","No aplica","2017","No aplica",100,"14",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-13","2019-04-12",4009,"CORRAL DE BUSTOS","Córdoba","Importado","2019","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","676","VOLKSWAGEN VENTO HIGHLINE 1.4TSI 150CV AQ","1","Privado","Física","CORRAL DE BUSTOS","CORDOBA","Masculino","1974","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-09","2000-11-29",4009,"CORRAL DE BUSTOS","Córdoba","Nacional","2000","17","SEDAN 5 PTAS","37","RENAULT","ES","MEGANE RN BIC AA 16V F2","1","Privado","Física","CORRAL_DE_BUSTOS","CORDOBA","Femenino","1966","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-14","2007-04-16",4010,"COSQUIN Nº 1","Córdoba","Nacional","2007","12","SEDAN 4 PTAS","37","RENAULT","SH","CLIO TRIC LUXE 1.5 DIE ABS","1","Privado","Física","SANTA MARIA PUNILLA","CORDOBA","Femenino","1985","BRASIL",100,"14","BRA"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-15","2008-10-15",4010,"COSQUIN Nº 1","Córdoba","Nacional","2008","20","PICK-UP","68","TOYOTA","25","HILUX 4X4 CABINA SIMPLE DX 2.5 TD","1","Privado","Física","VILLA GIARDINO","CORDOBA","Femenino","1984","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-22","2007-08-24",4010,"COSQUIN Nº 1","Córdoba","Protocolo 21","2007","22","SEDAN 3 PTAS","127","SUZUKI","706","FUN 1.4","1","Privado","Física","VALLE HERMOSO","CORDOBA","Masculino","1984","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-22","2012-03-13",4010,"COSQUIN Nº 1","Córdoba","Nacional","2012","12","SEDAN 4 PTAS","17","FIAT","AV","SIENA ATTRACTIVE 1.4 BE","1","Privado","Física","HUERTA GRANDE","CORDOBA","Masculino","1972","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-23","2018-10-23",4010,"COSQUIN Nº 1","Córdoba","Protocolo 21","2018","05","SEDAN 5 PUERTAS","102","NISSAN","710","MARCH ACTIVE PURE DRIVE F2","1","Privado","Física","LA FALDA","CORDOBA","Femenino","1989","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-23","2016-08-12",4010,"COSQUIN Nº 1","Córdoba","Protocolo 21","2016","82","PICK-UP CABINA DOBLE","044","FIAT","714","STRADA ADVENTURE 1.6","1","Privado","Física","HUERTA GRANDE","CORDOBA","Masculino","1968","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-31","2015-08-25",4011,"CRUZ DEL EJE","Córdoba","Nacional","2015","17","SEDAN 5 PUERTAS","17","FIAT","CC","PALIO FIRE 1.4 5P","1","Privado","Física","VILLA DE SOTO","CORDOBA","Masculino","1973","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-07","1974-07-24",4012,"DEAN FUNES","Córdoba","Nacional","1974","12","SEDAN 4 PTAS","37","RENAULT","07","RENAULT 12","1","Privado","Física","VILLA TULUMBA","CORDOBA","Masculino","1958","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-06","2007-09-21",4014,"HERNANDO","Córdoba","Nacional","2007","12","SEDAN 4 PTAS","07","CITROEN","44","C4 2.0 HDI X","1","Privado","Física","HERNANDO","CORDOBA","Masculino","1992","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-09","2017-07-06",4015,"HUINCA RENANCO","Córdoba","Nacional","2017","22","FURGON","34","PEUGEOT","KE","PARTNER CONFORT 1.4","1","Privado","Física","BUCHARDO","CORDOBA","Masculino","1990","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-03","2017-02-16",4016,"JESUS MARIA Nº 1","Córdoba","Nacional","2017","20","PICK-UP","19","FORD","YU","NUEVA RANGER DC 4X2 XL 2.2L D","1","Privado","Física","LA GRANJA","CORDOBA","Masculino","1961","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-30","2009-04-22",4016,"JESUS MARIA Nº 1","Córdoba","Importado","2009","05","SEDAN 5 PTAS","112","RENAULT","716","KOLEOS 2.5 DYNAMIQUE 4X4 AT","1","Privado","Física","COLONIA TIROLESA - COLON","CORDOBA","No identificado","1972","ARGENTINA",50,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-23","2008-05-16",4017,"JOVITA","Córdoba","Nacional","2008","12","SEDAN 4 PTAS","07","CITROEN","45","C4 2.0 HDI SX","1","Privado","Física","VILLA VALERIA","CORDOBA","No identificado","1974","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-27","1984-04-16",4018,"LABOULAYE","Córdoba","Nacional","1984","14","SIN ESPECIFICACION","37","RENAULT","08","RENAULT 12 TS BREAK","1","Privado","Física","LABOULAYE","CORDOBA","Femenino","1965","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-29","2018-01-12",4018,"LABOULAYE","Córdoba","Protocolo 21","2018","04","RURAL 5 PUERTAS","112","RENAULT","A61","CAPTUR INTENS 2.0","1","Privado","Física","LABOULAYE","CORDOBA","Masculino","1990","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-21","2013-11-27",4019,"LA CARLOTA","Córdoba","Protocolo 21","2013","05","SEDAN 5 PUERTAS","112","RENAULT","965","SANDERO AUTH. PACK I 1.6 8V","1","Privado","Física","DEL CAMPILLO","CORDOBA","Femenino","1991","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-24","1972-07-19",4019,"LA CARLOTA","Córdoba","Nacional","1945","30","ACOPLADO","","DORSEY","","1945","1","Privado","Física","LA CARLOTA","CORDOBA","Masculino","1980","ARGENTINA",50,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-10","2017-04-26",4020,"VICUÑA MACKENNA","Córdoba","Protocolo 21","2017","02","SEDAN 4 PUERTAS","024","CHEVROLET","615","PRISMA 1.4 N LTZ","1","Privado","Física","MONTE DE LOS GAUCHOS","CORDOBA","Masculino","1976","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-09","2009-03-04",4020,"VICUÑA MACKENNA","Córdoba","Protocolo 21","2009","02","SEDAN 4 PTAS","130","TOYOTA","703","COROLLA XEI 1.8 M/T","1","Privado","Física","SAN BASILIO","CORDOBA","Masculino","1997","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-24","1980-06-10",4020,"VICUÑA MACKENNA","Córdoba","Nacional","1980","12","SEDAN 4 PTAS","19","FORD","01","FALCON VERSION STANDARD","1","Privado","Física","SAN BASILIO","CORDOBA","Masculino","1954","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-28","2011-03-04",4020,"VICUÑA MACKENNA","Córdoba","Protocolo 21","2011","13","FURGON","112","RENAULT","727","MASTER PH3 DCI 120 L1H1 PKCNF","1","Privado","Jurídica","ADELIA MARIA","CORDOBA","No aplica","1979","No aplica",100,"14",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-09","2011-07-22",4021,"MARCOS JUAREZ Nº 1","Córdoba","Protocolo 21","2011","05","SEDAN 5 PUERTAS","112","RENAULT","806","SANDERO PH2 PACK PLUS 1.6 8V","1","Privado","Física","GENERAL ROCA","CORDOBA","Femenino","1962","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-10","2013-04-09",4021,"MARCOS JUAREZ Nº 1","Córdoba","Nacional","2013","22","FURGON","07","CITROEN","AX","BERLINGO FURGON 1.6 HDI FULL AM53","1","Privado","Jurídica","MARCOS JUAREZ","CORDOBA","No aplica","2013","No aplica",100,"14",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-28","1998-04-14",4022,"MINA CLAVERO","Córdoba","Protocolo 21","1998","22","SEDAN 3 PTAS","047","FORD","218","FIESTA LX","1","Privado","Física","NONO","CORDOBA","Masculino","1998","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-30","2013-06-28",4022,"MINA CLAVERO","Córdoba","Protocolo 21","2013","04","RURAL 5 PTAS","112","RENAULT","930","DUSTER CONFORT PLUS 1.6 4X2 ABS","1","Privado","Física","VILLA CURA BROCHERO","CORDOBA","Femenino","1969","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-07","1999-04-22",4023,"MORTEROS","Córdoba","Nacional","1999","12","SEDAN 4 PUERTAS","34","PEUGEOT","59","306XRDT4P","1","Privado","Física","MORTEROS","CORDOBA","Masculino","1974","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-14","2015-06-30",4023,"MORTEROS","Córdoba","Nacional","2015","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","MORTEROS","CORDOBA","Masculino","1950","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-22","2010-01-28",4023,"MORTEROS","Córdoba","Protocolo 21","2010","82","PICK-UP CABINA DOBLE","024","CHEVROLET","487","S10 2.8TDI STD 4X2 ELECTRONIC","1","Privado","Física","BRINKMANN","CORDOBA","Masculino","1959","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-27","2011-02-17",4023,"MORTEROS","Córdoba","Protocolo 21","2011","04","RURAL 5 PUERTAS","047","FORD","597","ECOSPORT 1.6 L 4X2 XL PLUS","1","Privado","Jurídica","ALTOS DE CHIPION","CORDOBA","No aplica","1945","No aplica",100,"14",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-31","2010-09-13",4023,"MORTEROS","Córdoba","Nacional","2010","20","PICK-UP","19","FORD","TR","RANGER CS 4X2 XL PLUS 3.0L D","1","Privado","Física","MORTEROS","CORDOBA","Masculino","1987","ARGENTINA",50,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-30","2014-05-09",4025,"POZO DEL MOLLE","Córdoba","Protocolo 21","2014","02","SEDAN 4 PUERTAS","055","HONDA","B31","CIVIC EXS","1","Privado","Física","POZO DEL MOLLE","CORDOBA","Masculino","1991","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-03","2013-02-27",4026,"RIO CUARTO Nº 1","Córdoba","Protocolo 21","2013","04","RURAL 5 PTAS","047","FORD","997","ECOSPORT S 1.6L MT N","1","Privado","Física","RIO CUARTO","CORDOBA","Femenino","1990","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-06","1999-01-27",4026,"RIO CUARTO Nº 1","Córdoba","Nacional","1999","12","SEDAN 4 PTAS","37","RENAULT","CZ","MEGANE RT DT TRIC","1","Privado","Jurídica","RIO CUARTO","CORDOBA","No aplica","1981","No aplica",100,"14",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-16","1994-08-30",4026,"RIO CUARTO Nº 1","Córdoba","Nacional","1994","11","SEDAN 2 PTAS","17","FIAT","66","VIVACE","1","Privado","Física","RIO CUARTO","CORDOBA","Femenino","1996","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-29","2006-09-11",4026,"RIO CUARTO Nº 1","Córdoba","Nacional","2006","17","SEDAN 5 PTAS","19","FORD","RM","FOCUS AMBIENTE 5P 1.6L N","1","Privado","Física","RIO CUARTO","CORDOBA","No identificado","1936","No identificado",100,"14",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-30","2016-07-11",4026,"RIO CUARTO Nº 1","Córdoba","Protocolo 21","2016","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","578","VOYAGE 1.6 MSI","1","Privado","Física","RÍO CUARTO","CORDOBA","Masculino","1949","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-30","1992-01-06",4026,"RIO CUARTO Nº 1","Córdoba","Nacional","1992","25","CHASSIS C/CABINA","19","FORD","28","F-400 D","1","Privado","Jurídica","RIO CUARTO","CORDOBA","No aplica","1989","No aplica",100,"14",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-02","2008-06-17",4027,"RIO SEGUNDO Nº 1","Córdoba","Protocolo 21","2008","05","SEDAN 5 PTAS","044","FIAT","662","PALIO 1.4 FIRE","1","Privado","Física","LUQUE","CORDOBA","Masculino","1964","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-08","2015-11-10",4027,"RIO SEGUNDO Nº 1","Córdoba","Nacional","2015","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","LUQUE","CORDOBA","Masculino","1964","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-09","1996-08-15",4027,"RIO SEGUNDO Nº 1","Córdoba","Nacional","1996","11","SEDAN 2 PTAS","17","FIAT","52","SPAZIO TRD","1","Privado","Física","RIO SEGUNDO/RIO SEGUNDO","CORDOBA","No identificado","1968","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-21","2013-10-28",4027,"RIO SEGUNDO Nº 1","Córdoba","Protocolo 21","2013","05","SEDAN 5 PUERTAS","104","PEUGEOT","712","208 FELINE 1.6 N","1","Privado","Física","LAGUAN LARGA","CORDOBA","Femenino","1975","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-28","2003-05-30",4027,"RIO SEGUNDO Nº 1","Córdoba","Nacional","2003","17","SEDAN 5 PTAS","3F","RENAULT","B1","MEGANE RN TD BIC F2","1","Privado","Física","PILAR","CORDOBA","Femenino","1980","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-14","2011-09-12",4028,"RIO TERCERO Nº 1","Córdoba","Protocolo 21","2011","05","SEDAN 5 PTAS","055","HONDA","A18","FIT LX-L","1","Privado","Física","RIO TERCERO - TERCERO ARRIBA","CORDOBA","No identificado","1983","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-16","2006-06-06",4028,"RIO TERCERO Nº 1","Córdoba","Nacional","2006","17","SEDAN 5 PUERTAS","34","PEUGEOT","FJ","307 XT PREMIUM 2.0 HDI 5P 90CV","1","Privado","Física","RIO TERCERO","CORDOBA","Masculino","1974","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-28","2011-03-01",4028,"RIO TERCERO Nº 1","Córdoba","Protocolo 21","2011","05","SEDAN 5 PUERTAS","044","FIAT","725","UNO 1.4 8V","1","Privado","Física","ALMAFUERTE","CORDOBA","Femenino","1980","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-28","1977-01-26",4028,"RIO TERCERO Nº 1","Córdoba","Nacional","1977","","ACOPLADO - CASA RODANTE","","A.F.F.","","A.F.F.","1","Privado","Física","RIO TERCERO","CORDOBA","Masculino","1972","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-30","2015-02-23",4028,"RIO TERCERO Nº 1","Córdoba","Nacional","2015","17","SEDAN 5 PUERTAS","37","RENAULT","1B","CLIO MIO 5P DYNAMIQUE","1","Privado","Física","RIO TERCERO","CORDOBA","Masculino","1990","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-14","2007-04-24",4029,"SAN FRANCISCO Nº 1","Córdoba","Protocolo 21","2007","22","SEDAN 3 PUERTAS","047","FORD","709","KA VIRAL","1","Privado","Física","QUEBRACHO HERRADO","CORDOBA","Femenino","1991","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-15","2012-08-23",4029,"SAN FRANCISCO Nº 1","Córdoba","Nacional","2012","17","SEDAN 5 PUERTAS","19","FORD","VX","FOCUS TREND 1.6L NAFTA","1","Privado","Física","DEVOTO","CORDOBA","Masculino","1996","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-21","2015-01-15",4029,"SAN FRANCISCO Nº 1","Córdoba","Importado","2014","05","SEDAN 5 PUERTAS","102","NISSAN","592","TIIDA 1.8 6MT ACENTA","1","Privado","Física","SAN FRANCISCO","CORDOBA","Masculino","1990","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-06","2019-01-23",4030,"SAN AGUSTIN","Córdoba","Protocolo 21","2019","02","SEDAN 4 PUERTAS","130","TOYOTA","912","ETIOS XLS 1.5 6M/T","1","Privado","Física","VILLA GENERAL BELGRANO","CORDOBA","Femenino","1971","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-27","2004-11-04",4030,"SAN AGUSTIN","Córdoba","Importado","2004","04","RURAL 5 PTAS","055","HONDA","507","CRV LX","1","Privado","Física","VILLA GRAL BELGRANO","CORDOBA","Masculino","1939","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-23","2019-08-29",4031,"SANTA ROSA DEL RIO 1","Córdoba","Nacional","2019","20","PICK-UP","53","VOLKSWAGEN","7Z","AMAROK DC V6 COMFORTLINE 3.0L TDI 4X4 A","1","Privado","Física","ESQUINA","CORDOBA","Masculino","1984","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-03","1994-05-17",4032,"VILLA DOLORES","Córdoba","Nacional","1994","24","TRANSP. DE PASAJEROS","29","MERCEDES BENZ","47","OHL 1316/51","2","Público","Física","VILLA DOLORES","CORDOBA","Femenino","1978","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-07","2016-01-08",4032,"VILLA DOLORES","Córdoba","Nacional","2016","12","SEDAN 4 PUERTAS","07","CITROEN","CY","C4 LOUNGE THP 165 MT6 S","1","Privado","Física","VILLA DOLORES","CORDOBA","Masculino","1968","ARGENTINA",50,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-27","2015-02-24",4032,"VILLA DOLORES","Córdoba","Protocolo 21","2015","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","LA PAZ","CORDOBA","Masculino","1944","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-14","2007-01-17",4033,"VILLA MARIA Nº 1","Córdoba","Protocolo 21","2007","05","SEDAN 5 PTAS","055","HONDA","A19","FIT LX","1","Privado","Física","VILLA NUEVA","CORDOBA","Masculino","1964","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-22","2007-09-26",4033,"VILLA MARIA Nº 1","Córdoba","Nacional","2007","18","SEDAN 3 PUERTAS","34","PEUGEOT","FP","206 XS PREMIUM 1.6 3P","1","Privado","Física","TICINO","CORDOBA","Masculino","1990","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-03","2014-11-05",4034,"VILLA DE MARIA","Córdoba","Protocolo 21","2014","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Física","CERRO COLORADO","CORDOBA","No identificado","1985","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-02","2007-12-11",4035,"CORDOBA Nº 05","Córdoba","Protocolo 21","2007","05","SEDAN 5 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","Bº EMPALME - CBA","CORDOBA","No identificado","1969","No identificado",100,"14",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-09","2013-01-04",4035,"CORDOBA Nº 05","Córdoba","Protocolo 21","2013","22","SEDAN 3 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1977","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-01-15","2005-05-06",4035,"CORDOBA Nº 05","Córdoba","Importado","2005","02","SEDAN 4 PTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","B*LOS SAUCES-CAPITAL","CORDOBA","Masculino","1971","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-16","2014-05-19",4035,"CORDOBA Nº 05","Córdoba","Nacional","2014","17","SEDAN 5 PUERTAS","17","FIAT","CC","PALIO FIRE 1.4 5P","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1959","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-01-21","2013-10-17",4035,"CORDOBA Nº 05","Córdoba","Protocolo 21","2013","02","SEDAN 4 PUERTAS","044","FIAT","740","LINEA ABSOLUTE 1.8 16V","1","Privado","Física","CORDOBA","CORDOBA","Femenino","1976","ARGENTINA",100,"14","ARG"
