"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-06","2008-09-16",21053,"SAN LORENZO Nº 3","Santa Fe","Protocolo 21","2008","05","SEDAN 5 PTAS","024","CHEVROLET","421","VECTRA GLS 2.0","1","Privado","Física","SAN LORENZO","SANTA FE","Masculino","1991","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-02","2016-11-18",21054,"ARROYO SECO Nº 2","Santa Fe","Protocolo 21","2016","17","CHASIS C/CABINA","092","MERCEDES BENZ","B39","ACCELO 815","1","Privado","Jurídica","ALVEAR","SANTA FE","No aplica","2008","No aplica",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-04","2009-08-07",21054,"ARROYO SECO Nº 2","Santa Fe","Protocolo 21","2009","05","SEDAN 5 PTAS","044","FIAT","665","PUNTO ELX 1.4","1","Privado","Física","ALVEAR","SANTA FE","Femenino","1980","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-12","2006-02-21",21054,"ARROYO SECO Nº 2","Santa Fe","Importado","2006","02","SEDAN 4 PTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","CORONEL_BOGADO","SANTA FE","Masculino","1990","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-06","2007-02-26",21055,"SANTA FE Nº 5","Santa Fe","Importado","2007","02","SEDAN 4 PTAS","136","VOLKSWAGEN","364","VOLKSWAGEN VENTO 1.9TDI","1","Privado","Física","SANTA FE","SANTA FE","No identificado","1990","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-11","2016-01-26",21055,"SANTA FE Nº 5","Santa Fe","Protocolo 21","2016","02","SEDAN 4 PUERTAS","130","TOYOTA","873","COROLLA XEI 1.8 CVT","1","Privado","Física","SANTA FE","SANTA FE","Femenino","1984","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-18","2010-01-15",21055,"SANTA FE Nº 5","Santa Fe","Nacional","2010","17","SEDAN 5 PTAS","34","PEUGEOT","JY","307 XS 2.0 HDI 5P 110CV","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1987","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-04","2008-04-11",21056,"ROSARIO Nº 13","Santa Fe","Protocolo 21","2008","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1985","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-09","2016-05-03",21056,"ROSARIO Nº 13","Santa Fe","Protocolo 21","2016","02","SEDAN 4 PUERTAS","112","RENAULT","983","NUEVO LOGAN AUTHENTIQUE 1.6","1","Privado","Física","FUNES","SANTA FE","Femenino","1967","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-10","2008-01-21",21056,"ROSARIO Nº 13","Santa Fe","Protocolo 21","2008","05","SEDAN 5 PTAS","104","PEUGEOT","563","206 PREMIUM 1.6","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1983","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-11","2014-08-20",21056,"ROSARIO Nº 13","Santa Fe","Nacional","2014","17","SEDAN 5 PUERTAS","34","PEUGEOT","ML","308 ALLURE 1.6N NAV","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1996","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-11","1997-01-07",21056,"ROSARIO Nº 13","Santa Fe","Nacional","1997","17","SEDAN 5 PTAS","34","PEUGEOT","33","306 XRD 1.9","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1984","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-12","2002-01-11",21056,"ROSARIO Nº 13","Santa Fe","Nacional","2002","17","SEDAN 5 PTAS","37","RENAULT","HR","CLIO RN DIE AA PACK","1","Privado","Física","ROSARIO","SANTA FE","No identificado","1984","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-02","2007-06-28",21057,"ROSARIO Nº 14","Santa Fe","Protocolo 21","2007","02","SEDAN 4 PTAS","130","TOYOTA","128","COROLLA 1.6 XLI","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1947","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-10","2013-05-03",21057,"ROSARIO Nº 14","Santa Fe","Nacional","2013","20","PICK-UP","68","TOYOTA","28","HILUX 4X4 CABINA DOBLE SRV 3.0 TDI","1","Privado","Jurídica","ROSARIO","SANTA FE","No aplica","2010","No aplica",100,"82",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-12","2014-10-31",21057,"ROSARIO Nº 14","Santa Fe","Protocolo 21","2014","05","SEDAN 5 PUERTAS","047","FORD","A36","FIESTA 1.6L SE","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1974","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-12","2014-11-26",21057,"ROSARIO Nº 14","Santa Fe","Protocolo 21","2014","05","SEDAN 5 PUERTAS","044","FIAT","725","UNO 1.4 8V","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1977","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-13","2015-03-25",21057,"ROSARIO Nº 14","Santa Fe","Protocolo 21","2015","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Jurídica","ROSARIO","SANTA FE","No aplica","1983","No aplica",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-18","2006-03-29",21057,"ROSARIO Nº 14","Santa Fe","Protocolo 21","2006","05","SEDAN 5 PTAS","027","CITROEN","169","C3 1.4 HDI EXCLUSIVE","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1971","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-19","2016-09-28",21057,"ROSARIO Nº 14","Santa Fe","Importado","2016","05","SEDAN 5 PUERTAS","011","AUDI","218","A7 SPORTBACK 3.0 T FSI QUATTRO","1","Privado","Jurídica","ROSARIO","SANTA FE","No aplica","1994","No aplica",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-06","2015-07-02",21058,"ROSARIO Nº 15","Santa Fe","Protocolo 21","2015","05","SEDAN 5 PUERTAS","130","TOYOTA","857","ETIOS XS 1.5 M/T","1","Privado","Física","FUNES","SANTA FE","Femenino","1967","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-11","2013-06-28",21058,"ROSARIO Nº 15","Santa Fe","Importado","2013","10","TODO TERRENO","137","VOLVO","542","XC60 T6","1","Privado","Jurídica","ROSARIO","SANTA FE","No aplica","2014","No aplica",100,"82",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-05","2009-03-19",21059,"ROSARIO Nº 16","Santa Fe","Protocolo 21","2009","02","SEDAN 4 PTAS","112","RENAULT","650","LOGAN 1.6 16V CONFORT","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1953","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-06","2013-10-11",21059,"ROSARIO Nº 16","Santa Fe","Protocolo 21","2013","22","SEDAN 3 PUERTAS","047","FORD","817","KA PULSE 1.6L","1","Privado","Física","GRANADERO BAIGORRIA","SANTA FE","Femenino","1980","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-13","2013-12-30",21059,"ROSARIO Nº 16","Santa Fe","Protocolo 21","2013","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1984","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-16","2010-06-10",21059,"ROSARIO Nº 16","Santa Fe","Nacional","2010","22","FURGON","37","RENAULT","VX","KANGOO CONFORT 1.6 5A CD DA CA SVT 600KG","1","Privado","Jurídica","ROSARIO","SANTA FE","No aplica","2010","No aplica",100,"82",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-05","2011-02-09",21060,"VENADO TUERTO Nº 3","Santa Fe","Protocolo 21","2011","05","SEDAN 5 PTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Física","VENADO TUERTO","SANTA FE","Masculino","1990","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-06","2016-03-31",21060,"VENADO TUERTO Nº 3","Santa Fe","Nacional","2016","17","SEDAN 5 PUERTAS","37","RENAULT","2J","CLIO MIO 5P DYNAMIQUE MY16","1","Privado","Física","SANCTI SPIRITU","SANTA FE","Masculino","1948","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-18","2010-08-18",21060,"VENADO TUERTO Nº 3","Santa Fe","Nacional","2010","22","FURGON","37","RENAULT","VV","KANGOO CONFORT 1.6 CD SVT 1PL600KG","1","Privado","Física","CARMEN","SANTA FE","Masculino","1991","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-11","2016-09-30",21061,"ESPERANZA Nº 2","Santa Fe","Nacional","2016","41","FAMILIAR","37","RENAULT","ZF","KANGOO PH3 CONFORT 1.6 5ASIENTOS 2P","1","Privado","Física","ESPERANZA","SANTA FE","No identificado","1967","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-09","2014-01-21",21062,"CAÑADA DE GOMEZ Nº 2","Santa Fe","Nacional","2014","22","FURGON","34","PEUGEOT","KE","PARTNER CONFORT 1.4","1","Privado","Física","ANDINO","SANTA FE","Masculino","1977","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-11","2000-03-06",21062,"CAÑADA DE GOMEZ Nº 2","Santa Fe","Importado","2000","05","SEDAN 5 PTAS","047","FORD","491","FOCUS GHIA D/2000","1","Privado","Física","SALTO GRANDE","SANTA FE","Femenino","1983","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-11","1992-06-17",21062,"CAÑADA DE GOMEZ Nº 2","Santa Fe","Protocolo 21","1992","34","PICK UP","136","VOLKSWAGEN","083","SAVEIRO CL D","1","Privado","Física","CAÑADA DE GÓMEZ","SANTA FE","Femenino","1957","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-17","2004-01-05",21064,"SAN JORGE Nº 2","Santa Fe","Protocolo 21","2004","04","RURAL 5 PUERTAS","047","FORD","596","ECOSPORT 1.6 L 4X2 XLS","1","Privado","Física","SAN MARTIN DE LAS ESCOBAS","SANTA FE","Masculino","1974","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-09","2009-07-31",21065,"VILLA CONSTITUCION Nº 2","Santa Fe","Protocolo 21","2009","05","SEDAN 5 PTAS","024","CHEVROLET","361","MERIVA GL 1.8","1","Privado","Física","PAVON","SANTA FE","Femenino","1976","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-03","2010-06-17",21066,"SANTA FE Nº 6","Santa Fe","Nacional","2010","17","SEDAN 5 PTAS","34","PEUGEOT","FD","307 XS 1.6 5P 110CV -2010","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1989","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-03","1998-06-18",21066,"SANTA FE Nº 6","Santa Fe","Nacional","1998","20","PICK-UP","68","TOYOTA","07","HILUX 4X4 CABINA DOBLE DLX","0","Oficial","Jurídica","SANTA FE","SANTA FE","No aplica","1911","No aplica",100,"82",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-03","1998-06-18",21066,"SANTA FE Nº 6","Santa Fe","Nacional","1998","20","PICK-UP","68","TOYOTA","07","HILUX 4X4 CABINA DOBLE DLX","0","Oficial","Jurídica","SANTA FE","SANTA FE","No aplica","1911","No aplica",100,"82",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-03","1986-04-08",21066,"SANTA FE Nº 6","Santa Fe","Nacional","1986","20","PICK-UP","19","FORD","11","F100 PICK-UP","1","Privado","Jurídica","SANTA FE","SANTA FE","No aplica","1911","No aplica",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-11","2000-12-28",21066,"SANTA FE Nº 6","Santa Fe","Nacional","2000","18","SEDAN 3 PTAS","53","VOLKSWAGEN","56","GOL 1.6","1","Privado","Física","SANTA FE","SANTA FE","No identificado","1939","No identificado",100,"82",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-13","2011-06-14",21066,"SANTA FE Nº 6","Santa Fe","Protocolo 21","2011","82","PICK-UP CABINA DOBLE","044","FIAT","714","STRADA ADVENTURE 1.6","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1984","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-17","2010-04-22",21066,"SANTA FE Nº 6","Santa Fe","Protocolo 21","2010","02","SEDAN 4 PTAS","055","HONDA","C32","CITY EXL M/T","1","Privado","Física","SANTA FE","SANTA FE","No identificado","1975","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-17","2005-06-08",21066,"SANTA FE Nº 6","Santa Fe","Importado","2005","","SEDAN 4 PTAS","","VOLKSWAGEN","","SANTANA 2.0","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1985","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-19","2015-03-16",21066,"SANTA FE Nº 6","Santa Fe","Nacional","2015","17","SEDAN 5 PUERTAS","19","FORD","XF","FOCUS 5P 2.0L N AT SE PLUS","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1959","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-06","2016-07-25",21067,"RECONQUISTA Nº 2","Santa Fe","Protocolo 21","2016","82","PICK-UP CABINA DOBLE","112","RENAULT","A31","DUSTER OROCH DYNAMIQUE 1.6","1","Privado","Física","AVELLANEDA","SANTA FE","Femenino","1969","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-10","2008-04-14",21067,"RECONQUISTA Nº 2","Santa Fe","Nacional","2008","18","SEDAN 3 PTAS","37","RENAULT","UJ","CLIO 3 PTAS PACK","1","Privado","Física","MALABRIGO","SANTA FE","Femenino","1983","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-16","2011-06-06",21070,"ROSARIO Nº 18","Santa Fe","Importado","2011","05","SEDAN 5 PTAS","047","FORD","908","FIESTA KINETIC DESIGN TITANIUM","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1989","PARAGUAY",100,"82","PRY"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-02","1991-01-28",21071,"SANTO TOME","Santa Fe","Nacional","1991","12","SEDAN 4 PUERTAS","37","RENAULT","62","RENAULT 21 TXE","1","Privado","Física","SANTO TOMÉ","SANTA FE","Masculino","1997","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-05","2016-11-30",21071,"SANTO TOME","Santa Fe","Protocolo 21","2016","05","SEDAN 5 PUERTAS","024","CHEVROLET","591","SPIN 1.8 N 7P LTZ M/T","1","Privado","Física","SANTO TOME","SANTA FE","Masculino","1967","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-09","2019-11-08",21071,"SANTO TOME","Santa Fe","Protocolo 21","2019","82","PICK-UP CABINA DOBLE","112","RENAULT","A25","DUSTER OROCH PRIVILEGE 2.0","1","Privado","Física","SANTO TOME","SANTA FE","Femenino","1956","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-12","2008-03-27",21071,"SANTO TOME","Santa Fe","Protocolo 21","2008","82","PICK-UP CABINA DOBLE","102","NISSAN","461","FRONTIER 4X4SE 2.8TDI ELECTRONIC","1","Privado","Física","SANTO TOME","SANTA FE","No identificado","1957","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-18","2016-05-27",21071,"SANTO TOME","Santa Fe","Nacional","2016","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","SANTO TOME","SANTA FE","Femenino","1959","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-19","2008-01-11",21071,"SANTO TOME","Santa Fe","Nacional","2008","17","SEDAN 5 PUERTAS","37","RENAULT","RV","CLIO PACK 1.5 DIE DA AA","1","Privado","Física","SANTO TOME","SANTA FE","Femenino","1981","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-04","1984-09-06",21072,"RAFAELA Nº 5","Santa Fe","Nacional","1984","12","SEDAN 4 PTAS","53","VOLKSWAGEN","05","GACEL","1","Privado","Física","LEHMANN","SANTA FE","Masculino","1987","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-13","2006-02-01",21072,"RAFAELA Nº 5","Santa Fe","Protocolo 21","2006","05","SEDAN 5 PTAS","044","FIAT","587","PALIO FIRE 1242 MPI 16V","1","Privado","Física","RAFAELA","SANTA FE","Masculino","1966","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-17","2012-06-26",21072,"RAFAELA Nº 5","Santa Fe","Nacional","2012","29","TRACTOR DE CARRETERA","67","IVECO","22","170E22T","1","Privado","Física","FRONTERA","SANTA FE","Masculino","1958","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-18","2012-04-26",21072,"RAFAELA Nº 5","Santa Fe","Nacional","2012","17","SEDAN 5 PTAS","34","PEUGEOT","KU","207 COMPACT XS HDI 1.4 5P","1","Privado","Física","RAFAELA","SANTA FE","Femenino","1967","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-02","2015-01-16",21073,"VILLA GOBERNADOR GÁLVEZ","Santa Fe","Protocolo 21","2015","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","VILLA GDOR. GALVEZ","SANTA FE","Masculino","1970","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-04","2013-11-29",21073,"VILLA GOBERNADOR GÁLVEZ","Santa Fe","Protocolo 21","2013","02","SEDAN 4 PUERTAS","104","PEUGEOT","672","207 COMPACT ACTIVE 1.4 N","1","Privado","Física","VILLA GDOR. GALVEZ","SANTA FE","No identificado","1981","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-04","2006-10-13",21073,"VILLA GOBERNADOR GÁLVEZ","Santa Fe","Protocolo 21","2006","02","SEDAN 4 PTAS","047","FORD","635","FIESTA 1.6L AMBIENTE PLUS","1","Privado","Física","VILLA GDOR. GALVEZ","SANTA FE","Masculino","1991","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-06","2008-05-15",21073,"VILLA GOBERNADOR GÁLVEZ","Santa Fe","Protocolo 21","2008","05","SEDAN 5 PTAS","024","CHEVROLET","357","ASTRA GL 2.0","1","Privado","Física","VILLA GDOR GALVEZ","SANTA FE","Femenino","1995","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-11","2011-01-24",21073,"VILLA GOBERNADOR GÁLVEZ","Santa Fe","Nacional","2011","18","SEDAN 3 PTAS","37","RENAULT","UJ","CLIO 3 PTAS PACK","1","Privado","Física","VILLA GDOR GALVEZ","SANTA FE","Masculino","1981","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-11","2013-04-22",21073,"VILLA GOBERNADOR GÁLVEZ","Santa Fe","Importado","2013","02","SEDAN 4 PTAS","136","VOLKSWAGEN","282","BORA TDI","1","Privado","Física","VILLA GDOR. GALVEZ","SANTA FE","Masculino","1950","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-12","2013-02-21",21073,"VILLA GOBERNADOR GÁLVEZ","Santa Fe","Protocolo 21","2013","05","SEDAN 5 PTAS","027","CITROEN","275","XSARA PICASSO 1.6I 16V EXC. AM14","1","Privado","Física","VILLA GDOR GALVEZ","SANTA FE","No identificado","1987","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-12","2007-05-31",21073,"VILLA GOBERNADOR GÁLVEZ","Santa Fe","Nacional","2007","40","TODO TERRENO","75","SUZUKI","04","G.VITARA 3P 1.6N 16V MT 4X4","1","Privado","Física","VILLA GOBERNADOR GALVEZ","SANTA FE","No identificado","1984","ARGENTINA",34,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-03","2006-05-31",21074,"SANTA FE Nº 7","Santa Fe","Nacional","2006","17","SEDAN 5 PTAS","37","RENAULT","PN","CLIO 1.5 PRIVILEGE DIESEL F4","1","Privado","Física","RECREO","SANTA FE","Femenino","1997","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-04","2013-10-25",21074,"SANTA FE Nº 7","Santa Fe","Protocolo 21","2013","05","SEDAN 5 PUERTAS","027","CITROEN","245","C3 PICASSO 1.6I 16V EXCLUSIVE","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1966","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-03-04","1992-05-05",21074,"SANTA FE Nº 7","Santa Fe","Nacional","1992","12","SEDAN 4 PTAS","53","VOLKSWAGEN","08","GACEL GLS","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1983","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-05","2008-12-19",21074,"SANTA FE Nº 7","Santa Fe","Nacional","2008","17","SEDAN 5 PTAS","53","VOLKSWAGEN","LY","SURAN 90D","1","Privado","Física","SANTA FE- COLASTINE SUR","SANTA FE","Masculino","1971","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-10","2011-09-09",21074,"SANTA FE Nº 7","Santa Fe","Protocolo 21","2011","02","SEDAN 4 PTAS","024","CHEVROLET","536","CLASSIC AA+DIR 1.4 N LS","1","Privado","Física","SANTA FE","SANTA FE","Femenino","1990","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-10","2008-05-26",21074,"SANTA FE Nº 7","Santa Fe","Nacional","2008","12","SEDAN 4 PTAS","37","RENAULT","ST","MEGANE TRI 1.6 L PACK PLUS","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1963","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-13","2014-09-30",21074,"SANTA FE Nº 7","Santa Fe","Nacional","2014","17","SEDAN 5 PUERTAS","37","RENAULT","ZU","CLIO MIO 5P CONFORT PLUS ABS ABCP","1","Privado","Física","SANTA FE","SANTA FE","Femenino","1967","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-09","2011-01-24",21075,"SAN LORENZO Nº 4","Santa Fe","Nacional","2011","17","SEDAN 5 PTAS","08","CHEVROLET","CT","AGILE 5P 1.4 LTZ","1","Privado","Física","SAN LORENZO","SANTA FE","Masculino","1986","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-02","2013-03-22",21075,"SAN LORENZO Nº 4","Santa Fe","Protocolo 21","2013","80","PICK-UP CABINA SIMPL","024","CHEVROLET","597","MONTANA 1.8 LS AA+DIR","1","Privado","Física","SAN LORENZO","SANTA FE","Femenino","1954","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-13","2018-04-09",21075,"SAN LORENZO Nº 4","Santa Fe","Importado","2018","02","SEDAN 4 PUERTAS","027","CITROEN","423","C-ELYSÈE HDI 92 FEEL","1","Privado","Física","FRAY LUIS BELTRAN","SANTA FE","Masculino","1958","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-16","2012-01-27",21075,"SAN LORENZO Nº 4","Santa Fe","Protocolo 21","2012","05","SEDAN 5 PTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","PUERTO GENERAL SAN MARTIN","SANTA FE","Masculino","1992","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-03-17","2015-01-23",21075,"SAN LORENZO Nº 4","Santa Fe","Protocolo 21","2015","05","SEDAN 5 PUERTAS","027","CITROEN","282","NUEVO C3 1.5I 90 TENDANCE PACK S","1","Privado","Física","FRAY LUIS BELTRAN","SANTA FE","Masculino","1989","ARGENTINA",100,"82","ARG"
