"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-29","2013-04-26",1208,"MERCEDES Nº 2","Buenos Aires","Protocolo 21","2013","92","TRACTOR C/CABINA DOR","092","MERCEDES BENZ","892","AXOR 1933 S","1","Privado","Física","SUIPACHA","BUENOS AIRES","Masculino","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-24","2009-02-05",2086,"CAPITAL FEDERAL Nº 086","Ciudad Autónoma de Bs.As.","Nacional","2009","92","OMNIBUS","77","PUMA DE TAT","02","D 12","2","Público","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1962","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-21","2011-06-29",2040,"CAPITAL FEDERAL Nº 040","Ciudad Autónoma de Bs.As.","Nacional","2011","92","OMNIBUS","79","AGRALE","01","MT 15.0 LE","2","Público","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1999","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-15","2009-11-12",2040,"CAPITAL FEDERAL Nº 040","Ciudad Autónoma de Bs.As.","Nacional","2009","92","OMNIBUS","79","AGRALE","02","MT 12.0 LE","2","Público","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1999","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-21","2011-01-20",2040,"CAPITAL FEDERAL Nº 040","Ciudad Autónoma de Bs.As.","Nacional","2011","92","OMNIBUS","79","AGRALE","01","MT 15.0 LE","2","Público","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1961","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-15","2010-01-12",2040,"CAPITAL FEDERAL Nº 040","Ciudad Autónoma de Bs.As.","Nacional","2010","92","OMNIBUS","79","AGRALE","02","MT 12.0 LE","2","Público","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1999","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-21","2011-06-08",2040,"CAPITAL FEDERAL Nº 040","Ciudad Autónoma de Bs.As.","Nacional","2011","92","OMNIBUS","79","AGRALE","02","MT 12.0 LE","2","Público","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1999","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-15","2009-10-27",2040,"CAPITAL FEDERAL Nº 040","Ciudad Autónoma de Bs.As.","Nacional","2009","92","OMNIBUS","79","AGRALE","01","MT 15.0 LE","2","Público","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1999","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-21","2011-06-08",2040,"CAPITAL FEDERAL Nº 040","Ciudad Autónoma de Bs.As.","Nacional","2011","92","OMNIBUS","79","AGRALE","01","MT 15.0 LE","2","Público","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1999","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-13","2011-06-06",2040,"CAPITAL FEDERAL Nº 040","Ciudad Autónoma de Bs.As.","Nacional","2011","92","OMNIBUS","79","AGRALE","01","MT 15.0 LE","2","Público","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1998","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-01","2012-04-26",2040,"CAPITAL FEDERAL Nº 040","Ciudad Autónoma de Bs.As.","Nacional","2012","92","OMNIBUS","79","AGRALE","01","MT 15.0 LE","2","Público","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1976","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-08","2012-06-29",1160,"SAN MARTIN Nº 4","Buenos Aires","Protocolo 21","2012","92","TRACTOR C/CABINA DOR","092","MERCEDES BENZ","926","AXOR 2044 S","1","Privado","Jurídica","VILLA BALLESTER","BUENOS AIRES","No aplica","2012","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-21","2011-07-14",2040,"CAPITAL FEDERAL Nº 040","Ciudad Autónoma de Bs.As.","Nacional","2011","92","OMNIBUS","79","AGRALE","01","MT 15.0 LE","2","Público","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1999","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-21","2011-07-14",2040,"CAPITAL FEDERAL Nº 040","Ciudad Autónoma de Bs.As.","Nacional","2011","92","OMNIBUS","79","AGRALE","01","MT 15.0 LE","2","Público","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1999","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-21","2011-07-13",2040,"CAPITAL FEDERAL Nº 040","Ciudad Autónoma de Bs.As.","Nacional","2011","92","OMNIBUS","79","AGRALE","01","MT 15.0 LE","2","Público","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1999","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-01","2012-04-26",2040,"CAPITAL FEDERAL Nº 040","Ciudad Autónoma de Bs.As.","Nacional","2012","92","OMNIBUS","79","AGRALE","01","MT 15.0 LE","2","Público","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1976","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-21","2011-08-29",2040,"CAPITAL FEDERAL Nº 040","Ciudad Autónoma de Bs.As.","Nacional","2011","92","OMNIBUS","79","AGRALE","01","MT 15.0 LE","2","Público","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1999","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-21","2011-04-04",2040,"CAPITAL FEDERAL Nº 040","Ciudad Autónoma de Bs.As.","Nacional","2011","92","OMNIBUS","79","AGRALE","02","MT 12.0 LE","2","Público","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1999","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-20","2012-06-14",21047,"SANTA FE Nº 4","Santa Fe","Protocolo 21","2012","91","CHASIS C/ CABINA DOR","136","VOLKSWAGEN","383","17.250 E","1","Privado","Jurídica","SANTA FE","SANTA FE","No aplica","2004","No aplica",100,"82",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-06","2011-04-19",23003,"TUCUMAN Nº 2","Tucumán","Protocolo 21","2011","91","CHASIS C/ CABINA DOR","092","MERCEDES BENZ","844","L-1624","1","Privado","Física","YERBA BUENA","TUCUMAN","Masculino","1980","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-10","1996-03-01",1011,"BARADERO","Buenos Aires","Nacional","1995","90","CASA RODANTE","29","MERCEDES BENZ","53","BMO390 VERSION 1420","2","Público","Física","BARADERO","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-23","1993-04-12",11007,"INTENDENTE ALVEAR","La Pampa","Nacional","1993","90","MINIBUS","29","MERCEDES BENZ","46","OH 1316/51 DIESEL","1","Privado","Física","BERNARDO LARROUDE","LA PAMPA","No identificado","1982","ARGENTINA",100,"42","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-20","2019-07-19",21055,"SANTA FE Nº 5","Santa Fe","Protocolo 21","2019","82","PICK-UP CABINA DOBLE","112","RENAULT","A25","DUSTER OROCH PRIVILEGE 2.0","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1958","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-17","2017-04-24",1104,"BERAZATEGUI Nº 1","Buenos Aires","Protocolo 21","2017","82","PICK-UP CABINA DOBLE","136","VOLKSWAGEN","307","SAVEIRO 1.6","1","Privado","Física","VILLA ESPAÑA","BUENOS AIRES","Femenino","1965","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-28","2019-05-29",4069,"RIO CEBALLOS","Córdoba","Protocolo 21","2019","82","PICK-UP CABINA DOBLE","044","FIAT","902","TORO FREEDOM 1.8 16V 4X2 AT6","1","Privado","Física","RIO CEBALLOS","CORDOBA","Masculino","1970","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-07","2018-06-01",1155,"PERGAMINO Nº 2","Buenos Aires","Importado","2018","82","PICK-UP CABINA DOBLE","Q48","DFSK","003","C32","1","Privado","Jurídica","PERGAMINO","BUENOS AIRES","No aplica","1996","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-22","2011-05-27",17007,"SALTA Nº 3","Salta","Protocolo 21","2011","82","PICK-UP CABINA DOBLE","024","CHEVROLET","487","S10 2.8TDI STD 4X2 ELECTRONIC","1","Privado","Física","SAN LUIS-SALTA","SALTA","Masculino","1994","ARGENTINA",100,"66","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-06","2016-07-29",5011,"CORRIENTES Nº 2","Corrientes","Protocolo 21","2016","82","PICK-UP CABINA DOBLE","112","RENAULT","A31","DUSTER OROCH DYNAMIQUE 1.6","1","Privado","Física","CORRIENTES","CORRIENTES","Masculino","1981","ARGENTINA",100,"18","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-08","2010-05-04",21043,"ROSARIO Nº 08","Santa Fe","Importado","2010","82","PICK-UP CABINA DOBLE","102","NISSAN","552","FRONTIER NP300","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1969","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-28","2020-10-13",13003,"GENERAL SAN MARTIN Nº 1","Mendoza","Protocolo 21","2020","82","PICK-UP CABINA DOBLE","024","CHEVROLET","579","S10 2.8TD 4X2 LS","1","Privado","Física","SAN MARTIN","MENDOZA","Masculino","1999","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-14","2013-04-18",1158,"TRES DE FEBRERO Nº 3","Buenos Aires","Importado","2012","82","PICK-UP CABINA DOBLE","102","NISSAN","552","FRONTIER NP300","1","Privado","Física","CIUDADELA-TRES DE FEBRERO","BUENOS AIRES","No identificado","1948","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-14","2017-08-30",1026,"CHIVILCOY Nº 1","Buenos Aires","Protocolo 21","2017","82","PICK-UP CABINA DOBLE","112","RENAULT","A32","DUSTER OROCH DYNAMIQUE 2.0","1","Privado","Física","CHIVILCOY","BUENOS AIRES","Masculino","1968","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-30","2011-05-26",1132,"PINAMAR","Buenos Aires","Protocolo 21","2011","82","PICK-UP CABINA DOBLE","024","CHEVROLET","415","S10 2.8TDI DLX 4X2 ELECTRONIC CD","1","Privado","Física","PINAMAR","BUENOS AIRES","Femenino","1957","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-30","2018-07-06",13019,"TUPUNGATO","Mendoza","Protocolo 21","2018","82","PICK-UP CABINA DOBLE","024","CHEVROLET","580","S10 2.8TD 4X2 LT","1","Privado","Física","TUPUNGATO","MENDOZA","Masculino","1985","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-03","2010-02-15",19008,"SAN LUIS Nº 3","San Luis","Protocolo 21","2010","82","PICK-UP CABINA DOBLE","024","CHEVROLET","415","S10 2.8TDI DLX 4X2 ELECTRONIC CD","1","Privado","Física","JUANA KOSLAY","SAN LUIS","Masculino","1985","ARGENTINA",100,"74","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-10","2017-01-23",4067,"ALTA GRACIA Nº 2","Córdoba","Protocolo 21","2017","82","PICK-UP CABINA DOBLE","044","FIAT","714","STRADA ADVENTURE 1.6","1","Privado","Física","DESPEÑADEROS","CORDOBA","Masculino","1970","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-01","2015-09-17",13033,"MAIPÚ Nº 3","Mendoza","Protocolo 21","2015","82","PICK-UP CABINA DOBLE","044","FIAT","787","STRADA WORKING 1.4 8V","1","Privado","Física","MAIPU","MENDOZA","Masculino","1956","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-27","2018-09-28",4079,"JESUS MARIA Nº 3","Córdoba","Protocolo 21","2018","82","PICK-UP CABINA DOBLE","044","FIAT","876","TORO FREEDOM 2.0 16V 4X4 AT9","1","Privado","Física","ESTACION JUAREZ CELMAN","CORDOBA","Femenino","1963","ARGENTINA",50,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-29","2017-02-23",21056,"ROSARIO Nº 13","Santa Fe","Protocolo 21","2017","82","PICK-UP CABINA DOBLE","112","RENAULT","A39","DUSTER OROCH OUTSIDER PLUS 2.0","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1965","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-14","2018-03-27",15003,"ZAPALA","Neuquén","Protocolo 21","2018","82","PICK-UP CABINA DOBLE","044","FIAT","714","STRADA ADVENTURE 1.6    /2018","1","Privado","Física","LONCOPUE","NEUQUEN","Masculino","1981","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-01","2017-07-13",21057,"ROSARIO Nº 14","Santa Fe","Protocolo 21","2017","82","PICK-UP CABINA DOBLE","136","VOLKSWAGEN","307","SAVEIRO 1.6","1","Privado","Jurídica","ROSARIO","SANTA FE","No aplica","2003","No aplica",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-30","2017-10-25",1054,"LOS TOLDOS","Buenos Aires","Protocolo 21","2017","82","PICK-UP CABINA DOBLE","044","FIAT","787","STRADA WORKING 1.4 8V","1","Privado","Física","LOS TOLDOS","BUENOS AIRES","Masculino","1962","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-17","2013-05-10",15006,"NEUQUEN Nº 3","Neuquén","Protocolo 21","2013","82","PICK-UP CABINA DOBLE","044","FIAT","714","STRADA ADVENTURE 1.6","1","Privado","Física","NEUQUÉN","NEUQUEN","Masculino","1984","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-21","2016-05-13",16013,"CIPOLLETTI Nº 2","Río Negro","Protocolo 21","2016","82","PICK-UP CABINA DOBLE","044","FIAT","714","STRADA ADVENTURE 1.6","1","Privado","Física","CIPOLLETTI","RIO NEGRO","Masculino","1994","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-23","2018-02-26",13031,"MAIPU Nº 1- MENDOZA","Mendoza","Importado","2018","82","PICK-UP CABINA DOBLE","Q48","DFSK","003","C32","1","Privado","Física","MAIPÚ","MENDOZA","Masculino","1961","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-16","2016-12-07",21047,"SANTA FE Nº 4","Santa Fe","Protocolo 21","2016","82","PICK-UP CABINA DOBLE","112","RENAULT","A39","DUSTER OROCH OUTSIDER PLUS 2.0","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1974","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-07","2017-12-18",10004,"SAN SALVADOR DE JUJUY Nº 2","Jujuy","Protocolo 21","2017","82","PICK-UP CABINA DOBLE","112","RENAULT","A39","DUSTER OROCH OUTSIDER PLUS 2.0","1","Privado","Física","SAN SALVADOR DE JUJUY","JUJUY","Masculino","1960","ARGENTINA",100,"38","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-10","2019-06-24",23004,"TUCUMAN Nº 3","Tucumán","Protocolo 21","2019","82","PICK-UP CABINA DOBLE","112","RENAULT","A25","DUSTER OROCH PRIVILEGE 2.0","1","Privado","Física","SIMOCA","TUCUMAN","Masculino","1980","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-22","2018-04-16",23003,"TUCUMAN Nº 2","Tucumán","Protocolo 21","2018","82","PICK-UP CABINA DOBLE","044","FIAT","714","STRADA ADVENTURE 1.6","1","Privado","Física","SAN MIGUEL DE TUCUMAN","TUCUMAN","Femenino","1979","ARGENTINA",100,"90","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-09","2017-01-30",16009,"VILLA REGINA","Río Negro","Protocolo 21","2017","82","PICK-UP CABINA DOBLE","044","FIAT","845","TORO VOLCANO 2.0 16V 4X4","1","Privado","Física","VILLA REGINA","RIO NEGRO","Masculino","1963","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-14","2017-07-27",1022,"CORONEL SUAREZ","Buenos Aires","Protocolo 21","2017","82","PICK-UP CABINA DOBLE","024","CHEVROLET","580","S10 2.8TD 4X2 LT","1","Privado","Física","CORONEL SUÁREZ","BUENOS AIRES","Masculino","1970","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-22","2016-07-14",21010,"LAS ROSAS","Santa Fe","Protocolo 21","2016","82","PICK-UP CABINA DOBLE","044","FIAT","845","TORO VOLCANO 2.0 16V 4X4","1","Privado","Física","LAS ROSAS","SANTA FE","Masculino","1957","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-15","2008-09-08",15009,"CHOS MALAL","Neuquén","Protocolo 21","2008","82","PICK-UP CABINA DOBLE","024","CHEVROLET","415","S10 2.8TDI DLX 4X2 ELECTRONIC CD","1","Privado","Física","CHOS MALAL","NEUQUEN","Masculino","1989","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-02","2018-12-13",19007,"SAN LUIS Nº 2","San Luis","Protocolo 21","2018","82","PICK-UP CABINA DOBLE","112","RENAULT","A31","DUSTER OROCH DYNAMIQUE 1.6","1","Privado","Jurídica","SAN LUIS","SAN LUIS","No aplica","2015","No aplica",100,"74",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-06","2015-05-29",4051,"SAN FRANCISCO Nº 2","Córdoba","Importado","2015","82","PICK-UP CABINA DOBLE","M20","RAM","001","RAM 1500 5.7 V8 LARAMIE 4X4","1","Privado","Física","SAN FRANCISCO","CORDOBA","Masculino","1977","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-09","2014-01-14",1247,"GENERAL RODRIGUEZ Nº 2","Buenos Aires","Protocolo 21","2014","82","PICK-UP CABINA DOBLE","044","FIAT","714","STRADA ADVENTURE 1.6","1","Privado","Física","GRAL RODRIGUEZ","BUENOS AIRES","No identificado","1956","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-02","2013-05-27",2062,"CAPITAL FEDERAL Nº 062","Ciudad Autónoma de Bs.As.","Protocolo 21","2013","82","PICK-UP CABINA DOBLE","093","MITSUBISHI","528","L200 TRITON HPE 3.2 CR","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1966","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-10","2019-10-28",1309,"MERLO Nº 5","Buenos Aires","Protocolo 21","2019","82","PICK-UP CABINA DOBLE","044","FIAT","902","TORO FREEDOM 1.8 16V 4X2 AT6","1","Privado","Física","LIBERTAD","BUENOS AIRES","Masculino","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-02","2016-01-13",1263,"OLIVOS Nº 10","Buenos Aires","Importado","2016","82","PICK-UP CABINA DOBLE","093","MITSUBISHI","528","L200 TRITON HPE 3.2 CR","1","Privado","Física","VILLA MARTELLI","BUENOS AIRES","No identificado","1951","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-17","2011-01-19",2053,"CAPITAL FEDERAL Nº 053","Ciudad Autónoma de Bs.As.","Protocolo 21","2011","82","PICK-UP CABINA DOBLE","024","CHEVROLET","414","S10 2.8TDI STD 4X4 ELECTRONIC CD","0","Oficial","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1969","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-10","2008-01-21",2052,"CAPITAL FEDERAL Nº 052","Ciudad Autónoma de Bs.As.","Protocolo 21","2008","82","PICK-UP CABINA DOBLE","093","MITSUBISHI","457","L200 OUTDOOR HPE","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1997","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-01","2018-03-01",2060,"CAPITAL FEDERAL Nº 060","Ciudad Autónoma de Bs.As.","Protocolo 21","2018","82","PICK-UP CABINA DOBLE","044","FIAT","844","TORO FREEDOM 2.0 16V 4X4","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1996","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-22","2010-11-30",2053,"CAPITAL FEDERAL Nº 053","Ciudad Autónoma de Bs.As.","Protocolo 21","2010","82","PICK-UP CABINA DOBLE","024","CHEVROLET","487","S10 2.8TDI STD 4X2 ELECTRONIC","0","Oficial","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1969","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-15","2017-03-23",2086,"CAPITAL FEDERAL Nº 086","Ciudad Autónoma de Bs.As.","Protocolo 21","2017","82","PICK-UP CABINA DOBLE","024","CHEVROLET","583","S10 2.8TD 4X4 LT","0","Oficial","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1958","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-27","2018-07-19",1217,"RAMALLO","Buenos Aires","Protocolo 21","2018","82","PICK-UP CABINA DOBLE","112","RENAULT","A32","DUSTER OROCH DYNAMIQUE 2.0","1","Privado","Física","VILLA RAMALLO","BUENOS AIRES","Femenino","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-06","2017-08-09",2045,"CAPITAL FEDERAL Nº 045","Ciudad Autónoma de Bs.As.","Protocolo 21","2017","82","PICK-UP CABINA DOBLE","112","RENAULT","A25","DUSTER OROCH PRIVILEGE 2.0","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1955","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-15","2008-04-25",13013,"MENDOZA Nº 07","Mendoza","Protocolo 21","2008","81","PICK-UP CABINA Y MEDIA","044","FIAT","652","STRADA ADVENTURE 1.8MPI 8V","1","Privado","Física","VISTALBA","MENDOZA","No identificado","1975","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-09-15","2015-04-13",16011,"SAN CARLOS DE BARILOCHE Nº 2","Río Negro","Protocolo 21","2015","81","PICK-UP CABINA Y MEDIA","136","VOLKSWAGEN","508","SAVEIRO 1.6L GP","1","Privado","Física","EL BOLSON","RIO NEGRO","Femenino","1987","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-30","2014-08-21",6015,"RESISTENCIA Nº 5","Chaco","Protocolo 21","2014","81","PICK-UP CABINA Y MEDIA","136","VOLKSWAGEN","508","SAVEIRO 1.6L GP","1","Privado","Física","PRESIDENCIA ROCA","CHACO","Masculino","1967","ARGENTINA",100,"22","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-14","2012-01-12",15003,"ZAPALA","Neuquén","Protocolo 21","2012","81","PICK-UP CABINA Y MEDIA","136","VOLKSWAGEN","307","SAVEIRO 1.6     /2012","1","Privado","Física","ZAPALA","NEUQUEN","Masculino","1961","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-27","2018-05-07",4075,"CORDOBA Nº 22","Córdoba","Protocolo 21","2018","81","PICK-UP CABINA Y MEDIA","136","VOLKSWAGEN","307","SAVEIRO 1.6","1","Privado","Física","CORDOBA","CORDOBA","No identificado","1949","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-09-02","2012-05-21",21053,"SAN LORENZO Nº 3","Santa Fe","Protocolo 21","2012","80","PICK-UP CABINA SIMPL","044","FIAT","695","STRADA TREKKING 1.4","1","Privado","Jurídica","PUERTO GENERAL SAN MARTÍN","SANTA FE","No aplica","2018","No aplica",100,"82",""
