"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-04","2011-01-25",1153,"LA MATANZA Nº 05","Buenos Aires","Nacional","2011","17","SEDAN 5 PTAS","07","CITROEN","69","C4 5P 2.0 HDI SX","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Masculino","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-11","2014-10-21",1153,"LA MATANZA Nº 05","Buenos Aires","Importado","2014","15","TRANS.DE PASAJEROS","058","HYUNDAI","258","H-1","1","Privado","Física","ALDO BONZI","BUENOS AIRES","Femenino","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-12","2013-11-19",1153,"LA MATANZA Nº 05","Buenos Aires","Nacional","2013","22","FURGON","34","PEUGEOT","KE","PARTNER CONFORT 1.4","1","Privado","Física","I.CASANOVA","BUENOS AIRES","Masculino","1983","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-13","2018-08-28",1153,"LA MATANZA Nº 05","Buenos Aires","Protocolo 21","2018","05","SEDAN 5 PUERTAS","047","FORD","A36","FIESTA 1.6L SE","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Masculino","2000","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-18","1974-08-08",1153,"LA MATANZA Nº 05","Buenos Aires","Nacional","1974","12","SEDAN 4PTAS","19","FORD","01","FALCON STANDARD","1","Privado","Física","GREGORIO DE LAFERRERE","BUENOS AIRES","No identificado","1992","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-19","2010-07-01",1153,"LA MATANZA Nº 05","Buenos Aires","Protocolo 21","2010","05","SEDAN 5 PTAS","047","FORD","726","FIESTA EDGE PLUS MP3","1","Privado","Física","CIUDAD EVITA","BUENOS AIRES","Masculino","1997","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-23","2010-12-15",1153,"LA MATANZA Nº 05","Buenos Aires","Importado","2010","02","SEDAN 4 PTAS","024","CHEVROLET","483","AVEO LT 1.6N MT","1","Privado","Física","ISIDRO CASANOVA","BUENOS AIRES","Masculino","1975","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-25","1981-12-18",1153,"LA MATANZA Nº 05","Buenos Aires","Nacional","1981","12","SEDAN 4 PTAS","37","RENAULT","06","RENAULT 6 GTL","1","Privado","Física","CIUDAD EVITA","BUENOS AIRES","Masculino","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-27","2014-12-18",1153,"LA MATANZA Nº 05","Buenos Aires","Protocolo 21","2014","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","538","FOX 1.6 MSI","1","Privado","Física","CIUDAD EVITA","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-05","2010-03-01",1154,"LA MATANZA Nº 06","Buenos Aires","Importado","2009","05","SEDAN 5 PTAS","024","CHEVROLET","489","SPARK LS","1","Privado","Física","SAN JUSTO","BUENOS AIRES","Masculino","1972","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-09","2014-10-27",1154,"LA MATANZA Nº 06","Buenos Aires","Protocolo 21","2014","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","526","MOVE UP! 1.0 MPI","1","Privado","Física","SAN JUSTO","BUENOS AIRES","Femenino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-12","2014-09-26",1154,"LA MATANZA Nº 06","Buenos Aires","Protocolo 21","2014","05","SEDAN 5 PUERTAS","047","FORD","A41","FIESTA 1.6L S","1","Privado","Física","SAN JUSTO","BUENOS AIRES","Femenino","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-13","2013-05-07",1154,"LA MATANZA Nº 06","Buenos Aires","Nacional","2013","12","SEDAN 4 PUERTAS","37","RENAULT","XT","SYMBOL EXPRESSION 1.6 PACK II","1","Privado","Física","GONZÁLEZ CATÁN","BUENOS AIRES","Masculino","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-20","2011-08-01",1155,"PERGAMINO Nº 2","Buenos Aires","Importado","2011","05","SEDAN 5 PUERTAS","011","AUDI","197","A5 SPORTBACK 2.0T FSI QUATTRO","1","Privado","Física","PERGAMINO","BUENOS AIRES","Masculino","1956","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-25","2017-05-05",1155,"PERGAMINO Nº 2","Buenos Aires","Protocolo 21","2017","02","SEDAN 4 PUERTAS","044","FIAT","842","SIENA EL 1.6","1","Privado","Física","PERGAMINO","BUENOS AIRES","Masculino","1963","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-02","2017-08-17",1156,"HURLINGHAM Nº 1 (EX. MORON Nº 4)","Buenos Aires","Protocolo 21","2017","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","HURLINGHAM","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-06","2003-04-09",1156,"HURLINGHAM Nº 1 (EX. MORON Nº 4)","Buenos Aires","Importado","2001","05","SEDAN 5 PTAS","031","DAEWOO","129","MATIZ S","1","Privado","Física","HURLINGHAM","BUENOS AIRES","Masculino","1951","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-09","2017-06-26",1156,"HURLINGHAM Nº 1 (EX. MORON Nº 4)","Buenos Aires","Protocolo 21","2017","02","SEDAN 4 PUERTAS","024","CHEVROLET","615","PRISMA 1.4 N LTZ","1","Privado","Física","HURLINGHAM","BUENOS AIRES","Masculino","1964","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-09","2012-06-26",1156,"HURLINGHAM Nº 1 (EX. MORON Nº 4)","Buenos Aires","Importado","2012","02","SEDAN 4 PTAS","136","VOLKSWAGEN","369","VOLKSWAGEN VENTO 2.0TDI","1","Privado","Jurídica","HURLINGHAM","BUENOS AIRES","No aplica","2011","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-19","2006-01-03",1156,"HURLINGHAM Nº 1 (EX. MORON Nº 4)","Buenos Aires","Importado","2006","02","SEDAN 4 PTAS","011","AUDI","104","A4 2.0 TDI","1","Privado","Física","HURLINGHAM","BUENOS AIRES","Masculino","1961","BOLIVIA",100,"06","BOL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-19","2008-02-08",1156,"HURLINGHAM Nº 1 (EX. MORON Nº 4)","Buenos Aires","Protocolo 21","2008","22","SEDAN 3 PTAS","047","FORD","818","KA TOP PULSE 1.6L","1","Privado","Física","HURLINGHAM","BUENOS AIRES","Masculino","1993","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-26","2011-01-05",1156,"HURLINGHAM Nº 1 (EX. MORON Nº 4)","Buenos Aires","Importado","2011","02","SEDAN 4 PTAS","092","MERCEDES BENZ","980","C220 CDI BLUE EFFICIENCY","1","Privado","Física","HURLINGHAM","BUENOS AIRES","Masculino","1941","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-26","2000-08-03",1156,"HURLINGHAM Nº 1 (EX. MORON Nº 4)","Buenos Aires","Nacional","2000","18","SEDAN 3 PUERTAS","53","VOLKSWAGEN","56","GOL 1.6 012","1","Privado","Física","HURLINGHAM","BUENOS AIRES","Femenino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-09","2014-02-13",1157,"MORON Nº 05","Buenos Aires","Protocolo 21","2014","02","SEDAN 4 PUERTAS","044","FIAT","782","GRAND SIENA ATTRACTIVE 1.4 8V","1","Privado","Física","MORON","BUENOS AIRES","Masculino","1950","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-11","2013-12-06",1157,"MORON Nº 05","Buenos Aires","Importado","2013","21","COUPE","136","VOLKSWAGEN","483","SCIROCCO 1.4 TSI","1","Privado","Física","VILLA SARMIENTO","BUENOS AIRES","Masculino","1996","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-13","2005-07-20",1157,"MORON Nº 05","Buenos Aires","Protocolo 21","2005","22","SEDAN 3 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","VILLA SARMIENTO","BUENOS AIRES","Masculino","1955","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-13","2015-05-26",1157,"MORON Nº 05","Buenos Aires","Protocolo 21","2015","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","529","BLACK UP! 1.0 MPI","1","Privado","Física","MORON","BUENOS AIRES","Masculino","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-13","2012-03-30",1157,"MORON Nº 05","Buenos Aires","Nacional","2012","17","SEDAN 5 PTAS","37","RENAULT","XG","CLIO 5P AUTHENTIQUE 1.2 PACK I","1","Privado","Física","VILLA SARMIENTO","BUENOS AIRES","Masculino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-16","2010-10-28",1157,"MORON Nº 05","Buenos Aires","Protocolo 21","2010","05","SEDAN 5 PTAS","027","CITROEN","157","XSARA PICASSO 2.0HDI","1","Privado","Física","ITUZAINGÓ","BUENOS AIRES","Femenino","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-03","2013-12-05",1158,"TRES DE FEBRERO Nº 3","Buenos Aires","Nacional","2013","12","SEDAN 4 PUERTAS","08","CHEVROLET","DC","CLASSIC 4 PTAS LS AA + DIR 1.4N","1","Privado","Física","CASEROS","BUENOS AIRES","Femenino","1960","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-10","1988-02-02",1158,"TRES DE FEBRERO Nº 3","Buenos Aires","Nacional","1988","12","SEDAN 4 PTAS","37","RENAULT","07","12 TL","1","Privado","Física","CIUDADELA-3 DE FEBRERO","BUENOS AIRES","No identificado","1975","No identificado",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-11","2015-03-25",1158,"TRES DE FEBRERO Nº 3","Buenos Aires","Importado","2015","05","SEDAN 5 PUERTAS","024","CHEVROLET","533","CRUZE 1.8 LT","1","Privado","Física","CIUDADELA","BUENOS AIRES","No identificado","1961","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-19","2011-09-29",1158,"TRES DE FEBRERO Nº 3","Buenos Aires","Importado","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","467","VOLKSWAGEN VENTO 2.0 TSI","1","Privado","Física","CIUDADELA","BUENOS AIRES","No identificado","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-19","2016-05-27",1158,"TRES DE FEBRERO Nº 3","Buenos Aires","Protocolo 21","2016","04","RURAL 5 PUERTAS","112","RENAULT","A16","DUSTER PH2 DYNAMIQUE 1.6","1","Privado","Física","VILLA BOSCH","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-25","2008-02-01",1158,"TRES DE FEBRERO Nº 3","Buenos Aires","Protocolo 21","2008","02","SEDAN 4 PTAS","112","RENAULT","646","MEGANE II DCI CONFORT PLUS","1","Privado","Física","VILLA BOSCH","BUENOS AIRES","Masculino","1999","BRASIL",100,"06","BRA"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-10","2003-01-29",1159,"TRES ARROYOS Nº 2","Buenos Aires","Protocolo 21","2003","05","SEDAN 5 PTAS","024","CHEVROLET","356","ASTRA GLS 2.0","1","Privado","Física","TRES ARROYOS","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-27","2004-11-01",1159,"TRES ARROYOS Nº 2","Buenos Aires","Nacional","2004","12","SEDAN 4 PTAS","19","FORD","RV","FOCUS AMBIENTE 4P 1.6L N","1","Privado","Física","TRES ARROYOS","BUENOS AIRES","Femenino","1972","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-30","2013-01-09",1159,"TRES ARROYOS Nº 2","Buenos Aires","Nacional","2013","20","PICK-UP","68","TOYOTA","28","HILUX 4X4 CABINA DOBLE SRV 3.0 TDI","1","Privado","Física","TRES ARROYOS","BUENOS AIRES","Masculino","1945","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-03","1981-01-26",1160,"SAN MARTIN Nº 4","Buenos Aires","Nacional","1981","12","SEDAN 4 PTAS","19","FORD","19","TAUNUS VERSION L","1","Privado","Física","JOSE LEON SUAREZ","BUENOS AIRES","Masculino","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-04","2013-03-14",1160,"SAN MARTIN Nº 4","Buenos Aires","Protocolo 21","2013","22","SEDAN 3 PTAS","024","CHEVROLET","588","CELTA 1.4 LS AA","1","Privado","Física","JOSÉ LEÓN SUÁREZ","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-05","2006-05-08",1160,"SAN MARTIN Nº 4","Buenos Aires","Importado","2006","05","SEDAN 5 PUERTAS","092","MERCEDES BENZ","819","B200","1","Privado","Física","VILLA BALLESTER","BUENOS AIRES","Masculino","1983","PARAGUAY",100,"06","PRY"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-17","2013-01-03",1160,"SAN MARTIN Nº 4","Buenos Aires","Nacional","2013","17","SEDAN 5 PTAS","08","CHEVROLET","DN","AGILE 5P LTZ SPIRIT 1.4","1","Privado","Física","VILLA BALLESTER","BUENOS AIRES","Femenino","1988","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-25","2013-06-07",1160,"SAN MARTIN Nº 4","Buenos Aires","Nacional","2013","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","TI","SURAN 1.6L 5D 768","1","Privado","Física","JOSÉ LEÓN SUÁREZ","BUENOS AIRES","Femenino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-09","2013-01-29",1161,"ESTEBAN ECHEVERRIA Nº 2","Buenos Aires","Nacional","2013","22","FURGON","37","RENAULT","22","KANGOO CONFORT 1.6 CD AA DA SVT 1PL","1","Privado","Física","MONTE GRANDE","BUENOS AIRES","No identificado","1978","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-10","2015-05-18",1161,"ESTEBAN ECHEVERRIA Nº 2","Buenos Aires","Importado","2015","05","SEDAN 5 PUERTAS","102","NISSAN","658","MARCH ADVANCE MEDIA-TECH PURE D.","1","Privado","Física","LUIS GUILLON","BUENOS AIRES","Masculino","1948","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-12","2014-08-22",1161,"ESTEBAN ECHEVERRIA Nº 2","Buenos Aires","Protocolo 21","2014","30","FURGONETA","044","FIAT","810","NUEVO FIORINO 1.4 8V","1","Privado","Física","LUIS GUILLON","BUENOS AIRES","Masculino","1964","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-12","2008-06-27",1161,"ESTEBAN ECHEVERRIA Nº 2","Buenos Aires","Protocolo 21","2008","05","SEDAN 5 P","024","CHEVROLET","361","MERIVA GL 1.8","1","Privado","Física","LUIS GUILLON - PARTIDO: E.ECHEVERRIA","BUENOS AIRES","No identificado","1950","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-12","2012-07-13",1161,"ESTEBAN ECHEVERRIA Nº 2","Buenos Aires","Importado","2012","04","RURAL 5 PTAS","055","HONDA","507","CRV LX","1","Privado","Física","MONTE GRANDE","BUENOS AIRES","No identificado","1995","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-16","2012-11-29",1161,"ESTEBAN ECHEVERRIA Nº 2","Buenos Aires","Protocolo 21","2012","05","SEDAN 5 PTAS","136","VOLKSWAGEN","495","GOL TREND 1.6 GP","1","Privado","Física","LUIS GUILLON","BUENOS AIRES","No identificado","1935","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-04","1989-11-30",1162,"OLAVARRIA Nº 2","Buenos Aires","Nacional","1989","20","PICK-UP","34","PEUGEOT","08","PUP 504 GD PV","1","Privado","Física","HINOJO-OLAVARRIA","BUENOS AIRES","No identificado","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-06","2008-06-05",1162,"OLAVARRIA Nº 2","Buenos Aires","Protocolo 21","2008","05","SEDAN 5 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","OLAVARRIA","BUENOS AIRES","Femenino","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-13","2017-01-02",1162,"OLAVARRIA Nº 2","Buenos Aires","Nacional","2017","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","XJ","SURAN 1.6 5D 156","1","Privado","Física","OLAVARRIA","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-13","2017-06-30",1162,"OLAVARRIA Nº 2","Buenos Aires","Protocolo 21","2017","05","SEDAN 5 PUERTAS","044","FIAT","849","MOBI 1.0 8V EASY","1","Privado","Jurídica","OLAVARRIA","BUENOS AIRES","No aplica","2003","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-03","2008-05-28",1163,"MAR DEL PLATA Nº 05","Buenos Aires","Nacional","2008","17","SEDAN 5 PTAS","34","PEUGEOT","HU","206XT 1.9 D 5P","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-09","2000-10-13",1163,"MAR DEL PLATA Nº 05","Buenos Aires","Protocolo 21","2000","11","PICK UP","024","CHEVROLET","323","S10 2.8 T.I.(CABINA DOBLE)","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-11","1997-01-22",1163,"MAR DEL PLATA Nº 05","Buenos Aires","Importado","1997","01","SEDAN 2 PTAS","","HONDA","","ACCORD EX-RL","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1946","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-12","1999-08-12",1163,"MAR DEL PLATA Nº 05","Buenos Aires","Nacional","1999","18","SEDAN 3 PTAS","53","VOLKSWAGEN","27","GOL MI  001","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Femenino","1960","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-19","2010-06-23",1163,"MAR DEL PLATA Nº 05","Buenos Aires","Nacional","2010","18","SEDAN 3 PTAS","37","RENAULT","UJ","CLIO 3 PTAS PACK","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Femenino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-23","2011-02-18",1163,"MAR DEL PLATA Nº 05","Buenos Aires","Importado","2011","05","SEDAN 5 PTAS","047","FORD","908","FIESTA KINETIC DESIGN TITANIUM","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-23","2011-03-02",1163,"MAR DEL PLATA Nº 05","Buenos Aires","Nacional","2011","22","FURGON","37","RENAULT","WA","KANGOO CONFORT 1.5 DCICDAADASVT1P (600KG","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Femenino","1969","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-23","2000-10-17",1163,"MAR DEL PLATA Nº 05","Buenos Aires","Protocolo 21","2000","22","SEDAN 3 PTAS","047","FORD","238","KA","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-25","2008-10-22",1163,"MAR DEL PLATA Nº 05","Buenos Aires","Nacional","2008","26","CHASIS C/CABINA","67","IVECO","38","200S38/AÑO 2008","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1972","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-27","1977-01-18",1163,"MAR DEL PLATA Nº 05","Buenos Aires","Nacional","","23","CAMION","29","MERCEDES BENZ","08","L 1114/48","1","Privado","Jurídica","MAR DEL  PLATA","BUENOS AIRES","No aplica","1995","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-30","2002-01-02",1163,"MAR DEL PLATA Nº 05","Buenos Aires","Nacional","2002","12","SEDAN 4 PTAS","08","CHEVROLET","61","CORSA 4 PTAS.WIND 1.7 D","2","Público","Física","MAR DEL PLATA","BUENOS AIRES","Femenino","1984","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-02","2009-09-02",1164,"MAR DEL PLATA Nº 06","Buenos Aires","Nacional","2009","17","SEDAN 5 PTAS","37","RENAULT","UG","CLIO 5 PTAS PACK PLUS","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-02","2017-06-30",1164,"MAR DEL PLATA Nº 06","Buenos Aires","Protocolo 21","2017","82","PICK-UP CABINA DOBLE","136","VOLKSWAGEN","307","SAVEIRO 1.6","1","Privado","Jurídica","MAR DEL PLATA","BUENOS AIRES","No aplica","1983","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-02","2011-01-17",1164,"MAR DEL PLATA Nº 06","Buenos Aires","Nacional","2011","17","SEDAN 5 PTAS","34","PEUGEOT","JW","206 GENERATION","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Femenino","1970","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-05","2014-11-06",1164,"MAR DEL PLATA Nº 06","Buenos Aires","Protocolo 21","2014","02","SEDAN 4 PUERTAS","024","CHEVROLET","609","COBALT 1.3D LT","1","Privado","Física","M.DEL PLATA-GRAL.PUEYRREDON","BUENOS AIRES","Femenino","1967","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-06","2018-05-18",1164,"MAR DEL PLATA Nº 06","Buenos Aires","Importado","2018","05","SEDAN 5 PUERTAS","027","CITROEN","450","C4 CACTUS PURETECH 110 S&S AT6 SHINE","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Femenino","1968","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-10","2016-10-11",1164,"MAR DEL PLATA Nº 06","Buenos Aires","Nacional","2016","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-10","2011-01-05",1164,"MAR DEL PLATA Nº 06","Buenos Aires","Nacional","2011","17","SEDAN 5 PTAS","07","CITROEN","64","C4 5P 2.0I 16V SX","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-10","2011-03-15",1164,"MAR DEL PLATA Nº 06","Buenos Aires","Nacional","2011","18","SEDAN 3 PTAS","08","CHEVROLET","CY","CLASSIC 3 PTAS CITY LS+AA 1.4N","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-12","2015-11-10",1164,"MAR DEL PLATA Nº 06","Buenos Aires","Nacional","2015","17","SEDAN 5 PUERTAS","34","PEUGEOT","NJ","308 FELINE THP TIPTRONIC","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1975","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-18","2014-09-03",1164,"MAR DEL PLATA Nº 06","Buenos Aires","Nacional","2014","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Femenino","1947","ARGENTINA",100,"06","ARG"
