"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-30","2010-06-11",1062,"MERLO Nº 1","Buenos Aires","Nacional","2010","12","SEDAN 4 PTAS","34","PEUGEOT","KH","PARTNER PATAGONICA 1.4","1","Privado","Física","PONTEVEDRA","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-30","2016-07-22",1088,"SAN MARTIN Nº 1","Buenos Aires","Nacional","2016","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","V. BALLESTER","BUENOS AIRES","Femenino","1964","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-20","2015-06-25",1086,"SAN FERNANDO Nº 1","Buenos Aires","Nacional","2015","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","SAN FERNANDO","BUENOS AIRES","Femenino","1978","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-29","2012-03-16",20003,"SAN JULIAN","Santa Cruz","Nacional","2012","12","SEDAN 4 PTAS","17","FIAT","AS","SIENA FIRE 4P 1.4MPI 8V","1","Privado","Física","GOBERNADOR GREGORES","SANTA CRUZ","Masculino","1975","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-07","1995-01-20",21011,"RAFAELA Nº 1","Santa Fe","Nacional","1995","12","SEDAN 4 PTAS","17","FIAT","59","DUNA SCL 1.6/1995","1","Privado","Física","ATALIVA","SANTA FE","Masculino","1989","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-20","2016-01-25",1150,"AVELLANEDA Nº 3","Buenos Aires","Nacional","2016","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","CRUCESITA","BUENOS AIRES","Masculino","1986","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-30","2011-08-30",21002,"CAÑADA DE GOMEZ Nº 1","Santa Fe","Nacional","2011","12","SEDAN 4 PTAS","08","CHEVROLET","DD","CLASSIC 4 PTAS LT 1.4N","1","Privado","Física","PUEBLO ANDINO","SANTA FE","Femenino","1961","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-28","2008-05-15",1059,"MAR DEL PLATA Nº 02","Buenos Aires","Nacional","2008","12","SEDAN 4 PTAS","37","RENAULT","UU","KANGOO AUTH 1.6 DA AA CD 1P","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1949","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-27","2014-08-01",1153,"LA MATANZA Nº 05","Buenos Aires","Nacional","2014","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","I.CASANOVA","BUENOS AIRES","Femenino","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-19","2000-09-08",1145,"QUILMES Nº 4","Buenos Aires","Nacional","2000","12","SEDAN 4 PUERTAS","53","VOLKSWAGEN","07","POLO CLASSIC 1.6 MI 99C","1","Privado","Física","QUILMES","BUENOS AIRES","Masculino","1983","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-07","1987-07-08",1102,"25 DE MAYO","Buenos Aires","Nacional","1987","12","SEDAN 4 PTAS","37","RENAULT","07","12 TL","1","Privado","Física","25 DE MAYO","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-01","2013-04-08",1146,"MERLO Nº 2","Buenos Aires","Nacional","2013","12","SEDAN 4 PUERTAS","34","PEUGEOT","KW","408 ALLURE 2.0N","1","Privado","Física","MATERA","BUENOS AIRES","No identificado","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-29","2011-08-25",1059,"MAR DEL PLATA Nº 02","Buenos Aires","Nacional","2011","12","SEDAN 4 PTAS","37","RENAULT","WT","FLUENCE 2.0 16V DYNAMIQUE","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1975","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-14","1984-11-23",1146,"MERLO Nº 2","Buenos Aires","Nacional","1984","12","SEDAN 4 PTAS","53","VOLKSWAGEN","04","V.W 1500","1","Privado","Física","LIBERTAD - MERLO","BUENOS AIRES","No identificado","1962","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-29","2005-12-14",1146,"MERLO Nº 2","Buenos Aires","Nacional","2005","12","SEDAN 4 PTAS","08","CHEVROLET","BH","CORSA II 4 P GL AA+DIR GAS 1.8","1","Privado","Física","MERLO","BUENOS AIRES","Femenino","1965","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-14","2012-05-29",1055,"LUJAN Nº 1","Buenos Aires","Nacional","2012","12","SEDAN 4 PTAS","08","CHEVROLET","DK","CLASSIC 4 PTAS LT SPIRIT 1.4N","1","Privado","Física","OPEN DOOR","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-01","2012-06-28",1076,"PUNTA ALTA Nº 1","Buenos Aires","Nacional","2012","12","SEDAN 4 PTAS","37","RENAULT","WT","RENAULT FLUENCE 2.0 16V DYNAMIQUE","1","Privado","Física","PUNTA ALTA","BUENOS AIRES","No identificado","1964","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-01","2009-09-30",1148,"LOMAS DE ZAMORA Nº 4","Buenos Aires","Nacional","2009","12","SEDAN 4 PTAS","37","RENAULT","VK","SYMBOL CONFORT 1.6 16V","1","Privado","Física","BANFIELD","BUENOS AIRES","Masculino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-29","2020-01-08",20007,"PICO TRUNCADO","Santa Cruz","Nacional","2020","12","SEDAN 4 PUERTAS","17","FIAT","CJ","CRONOS DRIVE 1.3 MT","1","Privado","Física","LAS HERAS","SANTA CRUZ","Masculino","1996","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-30","2012-03-26",1151,"AVELLANEDA Nº 4","Buenos Aires","Nacional","2012","12","SEDAN 4 PUERTAS","08","CHEVROLET","DK","CLASSIC 4 PTAS LT SPIRIT 1.4N","1","Privado","Física","DOCK SUD","BUENOS AIRES","Femenino","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-13","2010-04-20",1159,"TRES ARROYOS Nº 2","Buenos Aires","Nacional","2010","12","SEDAN 4 PTAS","07","CITROEN","61","C4 SEDAN 2.0 HDI SX","1","Privado","Física","TRES ARROYOS","BUENOS AIRES","Femenino","1998","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-21","2002-01-04",1155,"PERGAMINO Nº 2","Buenos Aires","Nacional","2002","12","SEDAN 4 PUERTAS","34","PEUGEOT","51","PARPAD2PLN2","1","Privado","Física","PERGAMINO","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-15","1989-10-19",1069,"OLIVOS Nº 01","Buenos Aires","Nacional","1989","12","SEDAN 4 PTAS","17","FIAT","53","REGATA S","1","Privado","Física","OLIVOS","BUENOS AIRES","No identificado","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-20","2004-02-26",2042,"CAPITAL FEDERAL Nº 042","Ciudad Autónoma de Bs.As.","Protocolo 21","2004","11","PICK UP","024","CHEVROLET","323","S10 2.8 T.I. (CABINA DOBLE)","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1996","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-13","1993-12-27",1219,"LA PLATA Nº 09","Buenos Aires","Nacional","1993","11","SEDAN 2 PTAS","17","FIAT","66","VIVACE","1","Privado","Física","LOS HORNOS","BUENOS AIRES","Masculino","1993","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-08","1994-09-30",17009,"SALTA Nº 5","Salta","Protocolo 21","1994","11","PICK-UP","061","ISUZU","047","TFR54H-20","1","Privado","Jurídica","SALTA","SALTA","No aplica","1911","No aplica",100,"66",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-21","1995-01-03",7002,"ESQUEL Nº 1","Chubut","Nacional","1995","11","SEDAN 2 PTAS","17","FIAT","50","SPAZIO TR","1","Privado","Física","TREVELIN","CHUBUT","No identificado","1989","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-22","2005-02-16",14015,"POSADAS Nº 5","Misiones","Importado","2005","11","PICK UP","158","DODGE","098","RAM 2500 SLT QUAD CAB 4X4 TD","1","Privado","Física","GARUPÁ","MISIONES","Masculino","1975","ARGENTINA",100,"54","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-13","1995-05-29",2062,"CAPITAL FEDERAL Nº 062","Ciudad Autónoma de Bs.As.","Nacional","1995","11","SEDAN 2 PTAS","17","FIAT","66","VIVACE","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1978","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-22","2006-08-29",16018,"CIPOLLETTI Nº 3 (CATRIEL)","Río Negro","Protocolo 21","2006","11","PICK UP","044","FIAT","628","STRADA ADVENTURE 1.8MPI 8V C Y M","1","Privado","Física","COLONIA OVEJERO","RIO NEGRO","Masculino","1989","BOLIVIA",100,"62","BOL"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-19","1998-05-11",15014,"VILLA LA ANGOSTURA","Neuquén","Importado","1998","11","PICK UP","333","MAHINDRA","009","CABINA DOBLE","1","Privado","Física","VILLA LA ANGOSTURA","NEUQUEN","Masculino","1999","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-29","2000-08-23",1280,"ESCOBAR Nº 3 (EX. INGENIERO MASCHWITZ)","Buenos Aires","Nacional","2000","11","SEDAN 2 PTAS","17","FIAT","77","UNO S 1.4 SPI (3P) S.E.","1","Privado","Física","MASCHWITZ","BUENOS AIRES","Masculino","1994","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-19","1990-10-08",4056,"CORDOBA Nº 15","Córdoba","Nacional","1990","11","SEDAN 2 PTAS","17","FIAT","50","SPAZIO TR","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1993","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-07","1994-09-21",17009,"SALTA Nº 5","Salta","Protocolo 21","1994","11","PICK-UP","061","ISUZU","047","TFR54H-20","1","Privado","Jurídica","SALTA","SALTA","No aplica","1911","No aplica",100,"66",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-05","2004-03-10",15004,"NEUQUEN Nº 2","Neuquén","Protocolo 21","2003","11","PICK-UP","047","FORD","463","F-100 XL DIESEL","1","Privado","Física","BARDA DEL MEDIO","NEUQUEN","Femenino","1983","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-27","1997-03-06",16001,"CIPOLLETTI Nº 1","Río Negro","Nacional","1997","11","SEDAN 2 PTAS","17","FIAT","14","UNO S (1.4/CARB/3P)","1","Privado","Física","CIPOLLETTI","RIO NEGRO","Masculino","1961","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-07","1994-07-27",1233,"LANUS Nº 7","Buenos Aires","Importado","1994","11","PICK UP","","VOLKSWAGEN","","SAVERIO CL","1","Privado","Física","LANUS, PCIA DE BS.AS.","BUENOS AIRES","No identificado","1955","No identificado",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-22","1996-05-16",1189,"FLORENCIO VARELA Nº 2","Buenos Aires","Nacional","1996","11","SEDAN 2 PUERTAS","17","FIAT","50","SPAZIO TR","1","Privado","Física","FLORENCIO VARELA","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-07","1994-01-28",1243,"BERAZATEGUI Nº 4","Buenos Aires","Nacional","1994","11","SEDAN 2 PTAS","17","FIAT","72","UNO SL 1.4","1","Privado","Física","RANELAGH","BUENOS AIRES","Femenino","1969","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-27","1994-08-17",2042,"CAPITAL FEDERAL Nº 042","Ciudad Autónoma de Bs.As.","Importado","1994","11","PICK UP","","TOYOTA","","HILUXLN85L-TRMRS","0","Oficial","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1996","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-05","1998-06-01",16016,"ALLEN","Río Negro","Protocolo 21","1998","11","PICK UP","024","CHEVROLET","254","S10 DLX 2.5 TD(CAB.DOBLE)","1","Privado","Física","ALLEN","RIO NEGRO","Femenino","1973","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-07","2006-12-27",3006,"CATAMARCA Nº 3","Catamarca","Protocolo 21","2006","11","PICK UP","024","CHEVROLET","413","S10 2.8TDI STD 4X2 ELECTRONIC CD","0","Oficial","Jurídica","SAN FERNANDO DEL VALLE DE CATAMARCA","CATAMARCA","No aplica","2003","No aplica",100,"10",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-06","2005-11-11",3006,"CATAMARCA Nº 3","Catamarca","Protocolo 21","2005","11","PICK UP","024","CHEVROLET","323","S10 2.8 T.I. (CABINA DOBLE)","0","Oficial","Jurídica","CAPITAL","CATAMARCA","No aplica","2003","No aplica",100,"10",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-29","2006-03-08",13015,"MENDOZA Nº 09","Mendoza","Importado","2006","11","PICK UP","044","FIAT","620","STRADA TREKKING 1.7TD CAB.SIMPLE","1","Privado","Física","LAS HERAS","MENDOZA","Masculino","1967","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-07","2005-10-31",3006,"CATAMARCA Nº 3","Catamarca","Protocolo 21","2005","11","PICK UP","024","CHEVROLET","323","S10 2.8 T.I.(CABINA DOBLE)","0","Oficial","Jurídica","CAPITAL","CATAMARCA","No aplica","2003","No aplica",100,"10",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-21","1988-07-12",21034,"SUNCHALES","Santa Fe","Nacional","1988","11","SEDAN 2 PTAS","17","FIAT","50","BRIO","1","Privado","Física","SUNCHALES","SANTA FE","Masculino","1977","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-29","1995-10-10",1050,"LINCOLN Nº 1","Buenos Aires","Importado","1995","11","PICK UP","999","CHEVROLET","999","TFR54HDL","1","Privado","Física","LINCOLN","BUENOS AIRES","Masculino","1962","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2021-07-27","2011-01-04",21051,"RAFAELA Nº 3","Santa Fe","Protocolo 21","2011","11","PICK UP","047","FORD","706","F-100 4X2 XLT 3.9D CAB.SIMP.","1","Privado","Física","SAN VICENTE","SANTA FE","Masculino","1948","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-19","1998-07-24",1099,"TRES ARROYOS Nº 1","Buenos Aires","Importado","1998","11","PICK UP","089","MAZDA","043","B2500 UG2 DX (CABINA DOBLE)","1","Privado","Física","TRES ARROYOS","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-08","1998-03-12",1080,"ROJAS","Buenos Aires","Protocolo 21","1998","11","PICK UP","047","FORD","395","COURIER","1","Privado","Física","ROJAS","BUENOS AIRES","Masculino","1961","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-14","2008-07-29",1114,"CAÑUELAS","Buenos Aires","Protocolo 21","2008","11","PICK UP","047","FORD","701","F-100 4X4 XL PLUS 3.9D CAB.SIMP.","1","Privado","Física","CAÑUELAS","BUENOS AIRES","Masculino","1969","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-16","1991-11-07",1031,"GENERAL ALVEAR","Buenos Aires","Nacional","1991","11","SEDAN 2 PTAS","17","FIAT","62","UNO SCV-3P","1","Privado","Física","GENERAL ALVEAR","BUENOS AIRES","Masculino","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-14","1993-05-27",1079,"RAUCH","Buenos Aires","Nacional","1993","11","SEDAN 2 PTAS","17","FIAT","50","SPAZIO TR","1","Privado","Física","RAUCH","BUENOS AIRES","Masculino","1998","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-05","2014-09-17",2004,"CAPITAL FEDERAL Nº 004","Ciudad Autónoma de Bs.As.","Importado","2014","10","TODO TERRENO","011","AUDI","242","Q3 2.0 TFSI QUATTRO","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1978","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-21","2011-05-30",1232,"HURLINGHAM Nº 2 (EX. MORON Nº 10)","Buenos Aires","Importado","2011","10","TODO TERRENO","011","AUDI","159","Q5 2.0T FSI QUATTRO","1","Privado","Física","HURLINGHAM","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-29","2006-06-15",15013,"PLOTTIER Nº 2","Neuquén","Importado","2006","10","TODO TERRENO","151","JEEP","041","GRAND CHEROKEE LIMITED CRD","1","Privado","Física","PLOTTIER","NEUQUEN","Masculino","1971","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-16","2013-03-21",2064,"CAPITAL FEDERAL Nº 064","Ciudad Autónoma de Bs.As.","Importado","2013","10","TODO TERRENO","136","VOLKSWAGEN","459","TOUAREG 3.6 V6 FSI","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1980","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-02","2007-06-14",1296,"MAR DEL PLATA Nº 12","Buenos Aires","Importado","2007","10","TODO TERRENO","055","HONDA","882","CR-V EX/2007","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1987","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-02","2014-04-09",8012,"ROSARIO DEL TALA","Entre Ríos","Protocolo 21","2014","10","TODO TERRENO","112","RENAULT","975","DUSTER TECH ROAD 2.0 4X4","1","Privado","Física","ROSARIO DEL TALA","ENTRE RIOS","Masculino","1957","ARGENTINA",100,"30","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-05","2008-12-09",2023,"CAPITAL FEDERAL Nº 023","Ciudad Autónoma de Bs.As.","Importado","2008","10","TODO TERRENO","055","HONDA","C09","PILOT TOURING","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1972","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2021-07-13","2018-09-26",12004,"LA RIOJA Nº 2","La Rioja","Importado","2018","10","TODO TERRENO","092","MERCEDES BENZ","C60","GLC 350 E 4MATIC","1","Privado","Física","LA RIOJA","LA RIOJA","Masculino","1970","ARGENTINA",100,"46","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-13","2014-09-22",1250,"ITUZAINGÓ Nº 2 (EX. MORÓN Nº 11)","Buenos Aires","Importado","2014","10","TODO TERRENO","024","CHEVROLET","631","CHEVROLET TRACKER AWD LTZ+","1","Privado","Física","ITUZAINGO","BUENOS AIRES","Femenino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-23","1999-04-26",13010,"MENDOZA Nº 04","Mendoza","Importado","1996","10","KOMBI JEEP","127","SUZUKI","221","SIDEKICK SPORT JLX","1","Privado","Física","PUENTE DE HIERRO","MENDOZA","No identificado","1982","ARGENTINA",100,"50","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-15","2005-08-17",4007,"CORDOBA Nº 03","Córdoba","Importado","2005","10","TODO TERRENO","102","NISSAN","356","X-TRAIL","1","Privado","Física","CORDOBA","CORDOBA","Masculino","1944","ARGENTINA",100,"14","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-29","2005-03-02",14014,"MONTECARLO","Misiones","Protocolo 21","2005","10","TODO TERRENO","047","FORD","623","ECOSPORT 2.0L 4WD XLT","1","Privado","Física","MONTECARLO","MISIONES","Masculino","1980","ARGENTINA",100,"54","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-29","2008-03-04",1248,"SAN ISIDRO Nº 09","Buenos Aires","Importado","2008","10","TODO TERRENO","126","SUBARU","127","FORESTER AWD 2.0X","1","Privado","Física","VILLA ADELINA-SAN ISIDRO","BUENOS AIRES","No identificado","1946","ITALIA",33,"06","ITA"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-14","2009-01-13",1169,"OLIVOS Nº 05","Buenos Aires","Importado","2009","10","TODO TERRENO","175","PORSCHE","056","CAYENNE","1","Privado","Física","CARAPACHAY","BUENOS AIRES","Femenino","1962","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-05","2013-05-23",18003,"SAN JUAN Nº 3","San Juan","Importado","2013","10","TODO TERRENO","112","RENAULT","931","DUSTER LUXE 2.0 4X4 NAV","1","Privado","Física","CAPITAL","SAN JUAN","No identificado","1970","ARGENTINA",100,"70","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-07","2011-10-24",16009,"VILLA REGINA","Río Negro","Importado","2011","10","TODO TERRENO","112","RENAULT","767","KOLEOS PRIVILEGE 4X4 MT","1","Privado","Física","VILLA REGINA","RIO NEGRO","Masculino","1959","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-02","2019-10-08",1259,"SAN MARTIN Nº 8","Buenos Aires","Protocolo 21","2019","10","TODO TERRENO","151","JEEP","098","COMPASS LIMITED 2.4 AT9 AWD","1","Privado","Jurídica","LOMA HERMOSA","BUENOS AIRES","No aplica","1980","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-02","2013-02-06",21010,"LAS ROSAS","Santa Fe","Importado","2013","10","TODO TERRENO","018","BMW","403","X3 2.0 D","1","Privado","Jurídica","LAS PAREJAS","SANTA FE","No aplica","2018","No aplica",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-21","2006-05-29",21063,"CASILDA Nº 2","Santa Fe","Importado","2006","10","TODO TERRENO","072","KIA","163","SORENTO EX TD","1","Privado","Física","BIGAND","SANTA FE","Masculino","1996","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-22","2019-07-15",21066,"SANTA FE Nº 6","Santa Fe","Importado","2019","10","TODO TERRENO","024","CHEVROLET","727","TRACKER AWD PREMIER +","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1962","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-29","2000-02-22",1133,"SAN MIGUEL Nº 3","Buenos Aires","Importado","2000","10","TODO TERRENO","","SUBARU","","FORESTER","1","Privado","Física","BELLA VISTA","BUENOS AIRES","Femenino","1994","ARGENTINA",17,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-07-28","2008-04-28",1115,"MORON Nº 01","Buenos Aires","Importado","2008","10","TODO TERRENO","018","BMW","259","X5 3.0D","1","Privado","Física","MORON","BUENOS AIRES","Femenino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-12","2017-01-05",24005,"RIO GRANDE Nº 3","Tierra del Fuego","Importado","2017","10","TODO TERRENO","047","FORD","A78","KUGA TITANIUM 2.0L ECOBOOST 6AT","1","Privado","Física","RIO GRANDE","T.DEL FUEGO","Femenino","1969","ARGENTINA",100,"94","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-07-21","2011-03-17",21011,"RAFAELA Nº 1","Santa Fe","Importado","2011","10","TODO TERRENO","136","VOLKSWAGEN","449","TIGUAN 2.0 TSI 4 MOTION","1","Privado","Física","RAFAELA","SANTA FE","Masculino","1970","ARGENTINA",100,"82","ARG"
