"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-07","2014-05-27",1014,"BRANDSEN","Buenos Aires","Nacional","2014","17","SEDAN 5 PUERTAS","37","RENAULT","ZX","CLIO MIO 5P CONFORTABS ABCP","1","Privado","Física","BRANDSEN","BUENOS AIRES","Masculino","1972","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-30","2004-10-08",1014,"BRANDSEN","Buenos Aires","Nacional","2004","20","PICK-UP","68","TOYOTA","11","HILUX 4X2 CABINA DOBLE SRV 3.0 D","1","Privado","Física","BRANDSEN","BUENOS AIRES","No identificado","1946","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-17","2006-01-04",1015,"CARHUE","Buenos Aires","Nacional","2006","12","SEDAN 5 PUERTAS","19","FORD","PV","FOCUS AMBIENTE 5P 1.8L TD","1","Privado","Física","CARHUE","BUENOS AIRES","Femenino","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-24","1991-10-22",1015,"CARHUE","Buenos Aires","Nacional","1991","12","SEDAN 4 PTAS","17","FIAT","53","REGATTA SC","1","Privado","Física","CARHUÉ","BUENOS AIRES","Femenino","1970","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-30","2013-09-03",1015,"CARHUE","Buenos Aires","Nacional","2013","17","SEDAN 5 PUERTAS","07","CITROEN","BC","C4 5P 1.6I X PACK LOOK","1","Privado","Física","CARHUE","BUENOS AIRES","Masculino","2001","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-02","1990-02-02",1016,"CARLOS CASARES","Buenos Aires","Nacional","1990","12","SEDAN 4 PTAS","37","RENAULT","59","RENAULT 18 GTS","1","Privado","Física","CARLOS CASARES","BUENOS AIRES","Masculino","1992","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-07","1993-07-08",1016,"CARLOS CASARES","Buenos Aires","Importado","1993","02","SEDAN 4 PTAS","","FORD","","GALAXY 2.0 L GHIA","1","Privado","Física","SANTO TOMAS","BUENOS AIRES","No identificado","1946","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-22","1996-01-11",1016,"CARLOS CASARES","Buenos Aires","Nacional","1996","12","SEDAN 4 PTAS","17","FIAT","79","DUNA SDL 1.7","1","Privado","Física","CARLOS CASARES","BUENOS AIRES","No identificado","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-02","1992-03-20",1017,"CARLOS TEJEDOR","Buenos Aires","Nacional","1992","92","OMNIBUS","29","MERCEDES BENZ","57","O 371 RSD","1","Privado","Física","TRES ALGARROBOS","BUENOS AIRES","Masculino","1952","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-14","2010-01-07",1018,"CARMEN DE PATAGONES","Buenos Aires","Protocolo 21","2010","02","SEDAN 4 PTAS","024","CHEVROLET","453","CORSA II 1.8L 4P GL AA+DIR GAS","1","Privado","Física","CARMEN DE PATAGONES","BUENOS AIRES","No identificado","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-18","1997-11-14",1018,"CARMEN DE PATAGONES","Buenos Aires","Importado","1997","30","SIN ESPECIFICACION","","CITROEN","","C15 D","1","Privado","Física","CARMEN DE PATAGONES","BUENOS AIRES","No identificado","1946","No identificado",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-01","2008-05-29",1019,"COLON","Buenos Aires","Protocolo 21","2008","04","RURAL 5 PTAS","047","FORD","596","ECOSPORT 1.6 L 4X2 XLS","1","Privado","Física","COLÓN","BUENOS AIRES","Masculino","1955","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-14","2006-03-31",1019,"COLON","Buenos Aires","Nacional","2006","12","SEDAN 4 PTAS","37","RENAULT","LP","CLIO2 F2 TRIC DIE PRIVILEGE","1","Privado","Física","COLÓN","BUENOS AIRES","Masculino","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-17","1983-09-20",1019,"COLON","Buenos Aires","Nacional","1983","12","SEDAN 4 PTAS","53","VOLKSWAGEN","05","GACEL","1","Privado","Física","COLON","BUENOS AIRES","No identificado","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-01","2006-08-31",1020,"CORONEL DORREGO","Buenos Aires","Protocolo 21","2006","04","RURAL 5 PTAS","047","FORD","596","ECOSPORT 1.6 L 4X2 XLS","1","Privado","Física","MONTE HERMOSO","BUENOS AIRES","Femenino","1963","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-02","2005-11-08",1021,"CORONEL PRINGLES","Buenos Aires","Protocolo 21","2005","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","CORONEL PRINGLES","BUENOS AIRES","Masculino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-07","2013-06-07",1021,"CORONEL PRINGLES","Buenos Aires","Protocolo 21","2013","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","CORONEL PRINGLES","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-07","2005-05-18",1021,"CORONEL PRINGLES","Buenos Aires","Nacional","2005","12","SEDAN 4 PUERTAS","08","CHEVROLET","BH","CORSA II 4 P GL AA+DIR GAS 1.8","1","Privado","Física","CORONEL PRINGLES","BUENOS AIRES","Masculino","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-21","1973-11-26",1021,"CORONEL PRINGLES","Buenos Aires","Nacional","","20","PICK-UP","08","CHEVROLET","14","CHEVROLET/10","1","Privado","Física","CORONEL PRINGLES","BUENOS AIRES","Masculino","1961","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-25","2006-08-10",1021,"CORONEL PRINGLES","Buenos Aires","Nacional","2005","40","TODO TERRENO","75","SUZUKI","02","SUZUKI G.VITARA 5PTAS 2.0TDI","1","Privado","Física","CORONEL PRINGLES","BUENOS AIRES","Masculino","1969","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-14","2017-08-15",1022,"CORONEL SUAREZ","Buenos Aires","Protocolo 21","2017","82","PICK-UP CABINA DOBLE","044","FIAT","787","STRADA WORKING 1.4 8V","1","Privado","Física","CORONEL SUÁREZ","BUENOS AIRES","Masculino","1940","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-17","1983-08-30",1022,"CORONEL SUAREZ","Buenos Aires","Nacional","1983","12","SEDAN 4 PUERTAS","19","FORD","23","FALCON GHIA","1","Privado","Física","CORONEL SUAREZ","BUENOS AIRES","No identificado","1988","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-18","2005-09-28",1022,"CORONEL SUAREZ","Buenos Aires","Protocolo 21","2005","02","SEDAN 4 PTAS","047","FORD","634","FIESTA 1.6L AMBIENTE","1","Privado","Física","HUANGUELEN","BUENOS AIRES","Masculino","1984","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-18","1977-11-15",1022,"CORONEL SUAREZ","Buenos Aires","Nacional","1977","12","SIN ESPECIFICACION","34","PEUGEOT","03","504","9","No declarado","Física","CORONEL SUAREZ","BUENOS AIRES","No identificado","1956","No identificado",50,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-22","2012-05-14",1022,"CORONEL SUAREZ","Buenos Aires","Protocolo 21","2012","22","SEDAN 3 PTAS","024","CHEVROLET","588","CELTA 1.4 LS AA","1","Privado","Física","CORONEL SUAREZ","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-01","2015-01-07",1023,"CORONEL VIDAL","Buenos Aires","Importado","2015","05","SEDAN 5 PUERTAS","072","KIA","235","PICANTO A/T","1","Privado","Física","SANTA CLARA DEL MAR","BUENOS AIRES","Femenino","2001","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-10","2005-03-29",1023,"CORONEL VIDAL","Buenos Aires","Importado","2005","02","SEDAN 4 PTAS","044","FIAT","606","SIENA ELX 1.7 TD","1","Privado","Física","CORONEL VIDAL","BUENOS AIRES","Masculino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-21","2017-06-06",1023,"CORONEL VIDAL","Buenos Aires","Protocolo 21","2017","02","SEDAN 4 PUERTAS","130","TOYOTA","870","COROLLA SE-G 1.8 CVT","1","Privado","Física","SANTA CLARA DEL MAR","BUENOS AIRES","No identificado","1999","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-03","2015-06-03",1024,"CHACABUCO","Buenos Aires","Protocolo 21","2015","82","PICK-UP CABINA DOBLE","136","VOLKSWAGEN","508","SAVEIRO 1.6L GP","1","Privado","Física","CHACABUCO","BUENOS AIRES","Masculino","1985","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-07","2008-07-14",1024,"CHACABUCO","Buenos Aires","Nacional","2008","18","SEDAN 3 PTAS","08","CHEVROLET","BA","CORSA 3 PTAS CITY 1.6 N","1","Privado","Física","CHACABUCO","BUENOS AIRES","Masculino","1988","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-23","1998-08-26",1024,"CHACABUCO","Buenos Aires","Protocolo 21","1998","22","SEDAN 3 PTAS","136","VOLKSWAGEN","212","GOL GL 1.6D","1","Privado","Física","CHACABUCO","BUENOS AIRES","Femenino","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-30","2010-12-10",1025,"CHASCOMUS","Buenos Aires","Nacional","2010","17","SEDAN 5 PTAS","17","FIAT","AT","PALIO FIRE 5P 1.4 8V BENZ EOBD","1","Privado","Física","CHASCOMÚS","BUENOS AIRES","Masculino","1936","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-03","2011-03-21",1027,"DAIREAUX","Buenos Aires","Importado","2011","05","SEDAN 5 PUERTAS","092","MERCEDES BENZ","965","B180","1","Privado","Física","DAIREAUX","BUENOS AIRES","Femenino","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-21","2009-10-21",1027,"DAIREAUX","Buenos Aires","Importado","2009","10","TODO TERRENO","018","BMW","346","X5 3.0 SI","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-07","2007-01-23",1028,"DOLORES","Buenos Aires","Nacional","2007","17","SEDAN 5 PUERTAS","37","RENAULT","SA","CLIO PACK 1.2 DA AA","1","Privado","Física","DOLORES","BUENOS AIRES","Masculino","1956","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-09","2016-03-09",1028,"DOLORES","Buenos Aires","Nacional","2016","17","SEDAN 5 PUERTAS","34","PEUGEOT","NK","308 ALLURE 1.6 HDI","1","Privado","Física","DOLORES","BUENOS AIRES","Masculino","1963","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-10","2002-12-10",1028,"DOLORES","Buenos Aires","Protocolo 21","2002","05","SEDAN 5 PUERTAS","044","FIAT","571","PALIO SX 1.3 MPI","1","Privado","Física","DOLORES","BUENOS AIRES","No identificado","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-17","1977-08-02",1028,"DOLORES","Buenos Aires","Nacional","1977","20","PICK-UP","08","CHEVROLET","25","CHEVROLET /10","1","Privado","Física","DOLORES","BUENOS AIRES","Femenino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-24","2008-09-29",1028,"DOLORES","Buenos Aires","Nacional","2008","17","SEDAN 5 PTAS","34","PEUGEOT","JV","207 COMPACT XR 1.9D 5P","1","Privado","Física","CASTELLI","BUENOS AIRES","Masculino","1999","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-01","2011-03-22",1029,"ESTEBAN ECHEVERRIA Nº 1","Buenos Aires","Importado","2011","04","RURAL 5 PTAS","055","HONDA","507","CRV LX","1","Privado","Física","LUIS GUILLON","BUENOS AIRES","No identificado","1939","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-09","2008-03-27",1029,"ESTEBAN ECHEVERRIA Nº 1","Buenos Aires","Protocolo 21","2008","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","LUIS GUILLÓN","BUENOS AIRES","Femenino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-17","1996-09-09",1029,"ESTEBAN ECHEVERRIA Nº 1","Buenos Aires","Nacional","1996","12","SEDAN 4 PTAS","34","PEUGEOT","25","PEUGEOT 405 SRIABS /1996.-","1","Privado","Física","MONTE GRANDE","BUENOS AIRES","No identificado","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-03","2005-06-24",1030,"FLORENCIO VARELA Nº 1","Buenos Aires","Nacional","2005","12","SEDAN 4 PTAS","37","RENAULT","LN","CLIO2 F2 RL GNC AA AUTENTIQUE","1","Privado","Física","FLORENCIO VARELA","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-03","1984-01-12",1030,"FLORENCIO VARELA Nº 1","Buenos Aires","Nacional","1984","12","SIN ESPECIFICACION","19","FORD","01","FALCON VERSION 3.0 L","1","Privado","Física","KM.26700, FLORENCIO VARELA, BS.AS.","BUENOS AIRES","No identificado","1946","No identificado",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-07","1997-12-18",1030,"FLORENCIO VARELA Nº 1","Buenos Aires","Protocolo 21","1997","22","SEDAN 3 PTAS","047","FORD","238","KA","1","Privado","Física","FLORENCIO VARELA","BUENOS AIRES","Femenino","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-08","2001-02-12",1030,"FLORENCIO VARELA Nº 1","Buenos Aires","Protocolo 21","2001","22","SEDAN 3 PTAS","047","FORD","238","KA","1","Privado","Física","FLORENCIO VARELA","BUENOS AIRES","No identificado","1969","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-11","2013-05-15",1030,"FLORENCIO VARELA Nº 1","Buenos Aires","Importado","2013","05","SEDAN 5 PUERTAS","G89","CHERY","007","QQ LIGHT","1","Privado","Física","EL PATO","BUENOS AIRES","Femenino","1957","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-22","1971-01-14",1030,"FLORENCIO VARELA Nº 1","Buenos Aires","Nacional","1971","12","SEDAN 4 PTAS","01","CHEVROLET","07","11569","1","Privado","Física","B.BELGRANO,FLORENCIO VARELA, BS.AS.","BUENOS AIRES","No identificado","1978","No identificado",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-02","2008-03-10",1032,"GENERAL ARENALES","Buenos Aires","Protocolo 21","2008","02","SEDAN 4 PTAS","024","CHEVROLET","357","ASTRA GL 2.0","1","Privado","Física","ASCENSIÓN","BUENOS AIRES","Masculino","1969","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-03","1985-11-13",1032,"GENERAL ARENALES","Buenos Aires","Nacional","1985","17","SEDAN 5 PTAS","19","FORD","25","SIERRA L","1","Privado","Física","GENERAL ARENALES PDO.GRAL.ARENALES","BUENOS AIRES","No identificado","1964","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-03","2012-07-13",1032,"GENERAL ARENALES","Buenos Aires","Nacional","2012","22","FURGON","34","PEUGEOT","LJ","PARTNER CONFORT HDI 1.6","1","Privado","Física","GRAL.ARENALES","BUENOS AIRES","Masculino","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-09","2006-11-20",1032,"GENERAL ARENALES","Buenos Aires","Protocolo 21","2006","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","ASCENSIÓN","BUENOS AIRES","Masculino","2001","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-11","2009-05-04",1032,"GENERAL ARENALES","Buenos Aires","Nacional","2009","17","SEDAN 5 PTAS","34","PEUGEOT","JP","207 COMPACT XT 1.6 5P","1","Privado","Física","GENERAL ARENALES","BUENOS AIRES","No identificado","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-22","2012-07-13",1032,"GENERAL ARENALES","Buenos Aires","Nacional","2012","17","SEDAN 5 PTAS","53","VOLKSWAGEN","PF","SURAN 1.6L 5D 21C","1","Privado","Física","FERRE PDO.GENERAL ARENALES","BUENOS AIRES","No identificado","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-29","2013-01-08",1032,"GENERAL ARENALES","Buenos Aires","Nacional","2013","17","SEDAN 5 PUERTAS","34","PEUGEOT","LZ","207 COMPACT ACTIVE 1.4 N 5P","1","Privado","Física","GRAL. ARENALES","BUENOS AIRES","Femenino","1994","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-08","1984-09-20",1037,"GENERAL VILLEGAS","Buenos Aires","Nacional","1984","32","CASA RODANTE","51","SCANIA","15","K112 4X2 S33","1","Privado","Física","GENERAL VILLEGAS","BUENOS AIRES","No identificado","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-22","2017-10-03",1037,"GENERAL VILLEGAS","Buenos Aires","Protocolo 21","2017","91","CHASIS C/CABINA DORMITORIO","047","FORD","B23","CARGO 1723-43 4X2 CD AMT","1","Privado","Jurídica","GENERAL VILLEGAS","BUENOS AIRES","No aplica","2014","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-10","2009-07-31",1040,"HENDERSON","Buenos Aires","Nacional","2009","17","SEDAN 5 PTAS","37","RENAULT","UG","CLIO 5 PTAS PACK PLUS","1","Privado","Física","HENDERSON","BUENOS AIRES","No identificado","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-30","1980-05-13",1040,"HENDERSON","Buenos Aires","Nacional","1980","25","CHASIS S/CABINA","19","FORD","11","F-100","1","Privado","Física","HENDERSON","BUENOS AIRES","No identificado","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-04","2011-09-16",1041,"BENITO JUAREZ","Buenos Aires","Protocolo 21","2011","22","SEDAN 3 PTAS","024","CHEVROLET","546","CELTA 1.4 LS","1","Privado","Física","T.URIBURU-PDO.DE B.JUAREZ","BUENOS AIRES","No identificado","1972","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-11","2012-08-07",1041,"BENITO JUAREZ","Buenos Aires","Nacional","2012","17","SEDAN 5 PTAS","17","FIAT","AT","PALIO FIRE 5P 1.4 8V BENZ EOBD","1","Privado","Física","BENITO JUAREZ","BUENOS AIRES","Femenino","1954","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-30","1987-02-09",1041,"BENITO JUAREZ","Buenos Aires","Nacional","1987","20","SIN ESPECIFICACION","08","CHEVROLET","12","C-10 CUS/1987","1","Privado","Jurídica","BENITO JUAREZ","BUENOS AIRES","No aplica","1967","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-01","2016-06-24",1042,"JUNIN Nº 1","Buenos Aires","Nacional","2016","22","FURGON","34","PEUGEOT","KE","PARTNER CONFORT 1.4","1","Privado","Jurídica","JUNIN","BUENOS AIRES","No aplica","2000","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-07","2019-08-13",1042,"JUNIN Nº 1","Buenos Aires","Nacional","2019","22","FURGON","29","MERCEDES BENZ","EU","SPRINTER 411 CDI/F 3250 STREET V2","1","Privado","Física","JUNIN","BUENOS AIRES","Masculino","1983","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-14","2016-04-25",1042,"JUNIN Nº 1","Buenos Aires","Nacional","2016","12","SEDAN 4 PUERTAS","08","CHEVROLET","EB","CLASSIC 4 P LS PACK 1.4N","1","Privado","Física","JUNIN","BUENOS AIRES","Femenino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-15","2013-03-22",1042,"JUNIN Nº 1","Buenos Aires","Nacional","2013","12","SEDAN 4 PUERTAS","80","HONDA","01","CITY EXL MT","1","Privado","Física","JUNÍN","BUENOS AIRES","Femenino","1968","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-21","2013-07-04",1042,"JUNIN Nº 1","Buenos Aires","Protocolo 21","2013","04","RURAL 5 PTAS","112","RENAULT","932","DUSTER LUXE 2.0 4X2 NAV","1","Privado","Física","JUNIN","BUENOS AIRES","Femenino","1969","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-23","2010-01-25",1042,"JUNIN Nº 1","Buenos Aires","Nacional","2010","18","SEDAN 3 PTAS","08","CHEVROLET","CF","CORSA CLASSIC 3 PTAS GLS 1.4N","1","Privado","Física","JUNÍN","BUENOS AIRES","Masculino","1994","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-29","2008-05-22",1042,"JUNIN Nº 1","Buenos Aires","Importado","2008","02","SEDAN 4 PTAS","136","VOLKSWAGEN","364","VOLKSWAGEN VENTO 1.9TDI","1","Privado","Física","JUNÍN","BUENOS AIRES","Masculino","1994","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-10","1999-10-29",1043,"LA PLATA Nº 01","Buenos Aires","Protocolo 21","1999","22","SEDAN 3 PTAS","047","FORD","238","KA","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-24","1995-01-05",1043,"LA PLATA Nº 01","Buenos Aires","Nacional","1995","20","PICK-UP","19","FORD","16","F-100 DIESEL","1","Privado","Jurídica","LA PLATA","BUENOS AIRES","No aplica","2004","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-01","2007-04-26",1044,"LA PLATA Nº 02","Buenos Aires","Importado","2007","02","SEDAN 4 PTAS","136","VOLKSWAGEN","356","PASSAT 2.0 TDI","1","Privado","Física","JOAQUIN GORINA","BUENOS AIRES","No identificado","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-01","2011-11-29",1044,"LA PLATA Nº 02","Buenos Aires","Protocolo 21","2011","05","SEDAN 5 PTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-09-03","2012-03-16",1044,"LA PLATA Nº 02","Buenos Aires","Nacional","2012","22","FURGON VIDR C/ASIENTO","34","PEUGEOT","LJ","PARTNER CONFORT HDI","1","Privado","Física","TOLOSA","BUENOS AIRES","No identificado","1964","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-16","2006-03-20",1044,"LA PLATA Nº 02","Buenos Aires","Nacional","2006","12","SEDAN 4 PTAS","08","CHEVROLET","BD","CORSA CLASSIC 4P SUPER 1.6N","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-17","2018-06-19",1044,"LA PLATA Nº 02","Buenos Aires","Protocolo 21","2018","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","MANUEL B. GONNET","BUENOS AIRES","Masculino","1994","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-09-18","1997-07-17",1044,"LA PLATA Nº 02","Buenos Aires","Importado","1997","22","SEDAN 3 PTAS","047","FORD","238","KA","1","Privado","Física","TOLOSA","BUENOS AIRES","Femenino","1973","ARGENTINA",50,"06","ARG"
