"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-07","2012-01-27",7008,"PUERTO MADRYN Nº 2","Chubut","Importado","2012","02","SEDAN 4 PTAS","024","CHEVROLET","483","AVEO LT 1.6N MT","1","Privado","Física","PUERTO MADRYN","CHUBUT","Masculino","1970","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-08","2014-06-17",7008,"PUERTO MADRYN Nº 2","Chubut","Importado","2013","05","SEDAN 5 PUERTAS","044","FIAT","763","BRAVO 1.4 16V DYNAMIC","1","Privado","Física","PUERTO MADRYN","CHUBUT","Masculino","1948","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-14","2011-03-18",7008,"PUERTO MADRYN Nº 2","Chubut","Importado","2011","05","SEDAN 5 PTAS","058","HYUNDAI","288","I 10 1.2","1","Privado","Física","PUERTO MADRYN","CHUBUT","Femenino","1949","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-23","2007-05-28",7008,"PUERTO MADRYN Nº 2","Chubut","Importado","2007","10","TODO TERRENO","102","NISSAN","356","X-TRAIL","1","Privado","Física","PUERTO MADRYN","CHUBUT","Femenino","1976","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-28","2018-04-17",7008,"PUERTO MADRYN Nº 2","Chubut","Protocolo 21","2018","02","SEDAN 4 PUERTAS","047","FORD","B47","KA SEDAN S","1","Privado","Física","PUERTO MADRYN","CHUBUT","Masculino","1989","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-30","2009-02-04",7008,"PUERTO MADRYN Nº 2","Chubut","Protocolo 21","2009","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","PUERTO MADRYN","CHUBUT","Masculino","1987","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-01","2013-07-02",7009,"COMODORO RIVADAVIA Nº 3","Chubut","Importado","2013","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","467","VOLKSWAGEN VENTO 2.0 TSI","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1959","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-02","2004-05-26",7009,"COMODORO RIVADAVIA Nº 3","Chubut","Protocolo 21","2004","02","SEDAN 4 PTAS","044","FIAT","588","SIENA EX FIRE 1.3 MPI 16V","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1959","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-07","2010-01-21",7009,"COMODORO RIVADAVIA Nº 3","Chubut","Protocolo 21","2010","04","RURAL 5 PTAS","044","FIAT","612","PALIO ADVENTURE 1.8MPI V8","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1972","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-08","2015-07-30",7009,"COMODORO RIVADAVIA Nº 3","Chubut","Protocolo 21","2015","05","SEDAN 5 PUERTAS","130","TOYOTA","858","ETIOS XLS 1.5 M/T","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1995","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-08","2004-06-23",7009,"COMODORO RIVADAVIA Nº 3","Chubut","Nacional","2004","17","SEDAN 5 PTAS","34","PEUGEOT","CM","206 XT 1.6 5P","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Femenino","1991","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-13","2013-08-12",7009,"COMODORO RIVADAVIA Nº 3","Chubut","Importado","2013","02","SEDAN 4 PUERTAS","024","CHEVROLET","571","SONIC 1.6 LT M/T","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1953","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-26","2002-10-09",7009,"COMODORO RIVADAVIA Nº 3","Chubut","Nacional","2002","12","SEDAN 4 PTAS","08","CHEVROLET","98","CORSA II 4P GL GAS 1.8","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Femenino","1975","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-29","2016-04-27",7009,"COMODORO RIVADAVIA Nº 3","Chubut","Nacional","2016","18","SEDAN 3 PUERTAS","37","RENAULT","2H","CLIO MIO 3P DYNAMIQUE MY16","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Femenino","1992","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-01","2015-04-16",7010,"TRELEW Nº 2","Chubut","Nacional","2015","22","FURGON","37","RENAULT","ZF","KANGOO PH3 CONFORT 1.6 5ASIENTOS 2P","1","Privado","Física","TRELEW","CHUBUT","Masculino","1982","BOLIVIA",100,"26","BOL"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-01","2015-10-13",7010,"TRELEW Nº 2","Chubut","Protocolo 21","2015","05","SEDAN 5 PUERTAS","047","FORD","A41","FIESTA 1.6L S","1","Privado","Física","TRELEW","CHUBUT","Masculino","1983","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-08","2010-11-05",7010,"TRELEW Nº 2","Chubut","Protocolo 21","2010","02","SEDAN 4 PTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Jurídica","TRELEW","CHUBUT","No aplica","2004","No aplica",100,"26",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-09","2005-05-31",7010,"TRELEW Nº 2","Chubut","Protocolo 21","2005","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","TRELEW","CHUBUT","Masculino","1989","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-12","2017-03-01",7010,"TRELEW Nº 2","Chubut","Protocolo 21","2017","02","SEDAN 4 PUERTAS","024","CHEVROLET","614","PRISMA 1.4 N LT","1","Privado","Física","TRELEW","CHUBUT","Masculino","1961","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-26","2016-08-09",7010,"TRELEW Nº 2","Chubut","Protocolo 21","2016","05","SEDAN 5 PUERTAS","044","FIAT","849","MOBI 1.0 8V EASY","1","Privado","Física","TRELEW","CHUBUT","Masculino","1944","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-27","2006-09-29",7010,"TRELEW Nº 2","Chubut","Protocolo 21","2006","28","TRACTOR DE CARRETERA","112","RENAULT","583","PREMIUM 370P DCI","1","Privado","Física","TRELEW","CHUBUT","Masculino","1964","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-01","2017-09-13",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Importado","2017","04","RURAL 5 PUERTAS","024","CHEVROLET","630","CHEVROLET TRACKER FWD LTZ","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1990","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-01","2006-05-24",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Nacional","2006","20","PICK-UP","19","FORD","TA","RANGER DC 4X2 XL 3.0L D","1","Privado","Física","COMODORO RIVADAVIA-ESCALANTE","CHUBUT","No identificado","1961","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-06","2014-04-01",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Protocolo 21","2014","82","PICK-UP CABINA DOBLE","044","FIAT","714","STRADA ADVENTURE 1.6","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1969","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-09","2017-09-26",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Protocolo 21","2017","02","SEDAN 4 PUERTAS","130","TOYOTA","912","ETIOS XLS 1.5 6M/T","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1942","ARGENTINA",50,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-09","2013-09-05",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Protocolo 21","2013","22","SEDAN 3 PUERTAS","024","CHEVROLET","639","CELTA LS 1.4N AA+DIR","1","Privado","Física","ESCALANTE","CHUBUT","Masculino","1994","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-09","2008-08-14",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Nacional","2008","12","SEDAN 4 PTAS","08","CHEVROLET","BD","CORSA CLASSIC 4P SUPER 1.6N","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Femenino","1988","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-12","2008-03-12",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Nacional","2008","12","SEDAN 4 PTAS","37","RENAULT","TA","KANGOO PACK 1.6 1 PLC","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1977","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-14","2011-02-28",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Protocolo 21","2011","02","SEDAN 4 PTAS","112","RENAULT","771","LOGAN PH2 PACK PLUS 1.6 8V","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1987","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-15","2005-02-09",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Protocolo 21","2005","30","FURGONETA","044","FIAT","578","FIORINO 1.7 TD","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1974","BOLIVIA",100,"26","BOL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-16","2014-01-29",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Protocolo 21","2014","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","496","VOYAGE 1.6 GP","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Femenino","1976","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-21","2019-02-01",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Nacional","2016","17","SEDAN 5 PUERTAS","17","FIAT","CC","PALIO FIRE 1.4 5P","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1963","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-22","2015-09-22",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Protocolo 21","2015","02","SEDAN 4 PUERTAS","130","TOYOTA","858","ETIOS XLS 1.5 M/T","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1978","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-23","2016-02-03",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Protocolo 21","2016","04","RURAL 5 PUERTAS","047","FORD","998","ECOSPORT SE 1.6L MT N","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Femenino","1970","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-27","2017-12-26",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Protocolo 21","2017","02","SEDAN 4 PUERTAS","047","FORD","B47","KA SEDAN S","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Femenino","1984","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-28","2008-03-25",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Protocolo 21","2008","05","SEDAN 5 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1993","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-29","2018-11-09",7011,"COMODORO RIVADAVIA Nº 4","Chubut","Nacional","2018","20","PICK-UP","68","TOYOTA","97","HILUX 4X4 D/C DX 2.4 TDI 6 M/T","1","Privado","Jurídica","COMODORO RIVADAVIA","CHUBUT","No aplica","1992","No aplica",100,"26",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-05","2011-06-29",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Nacional","2011","12","SEDAN 4 PTAS","37","RENAULT","WT","FLUENCE 2.0 16V DYNAMIQUE","1","Privado","Física","BANFIELD-LOMAS DE ZAMORA","BUENOS AIRES","No identificado","1957","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-05","2011-09-15",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Protocolo 21","2011","05","SEDAN 5 PTAS","044","FIAT","729","PUNTO ATTRACTIVE 1.4 8V","1","Privado","Física","BANFIELD-LOMAS DE ZAMORA","BUENOS AIRES","No identificado","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-05","2014-10-28",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Nacional","2014","17","SEDAN 5 PUERTAS","34","PEUGEOT","MK","308 SPORT","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-07","2010-08-18",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Protocolo 21","2010","05","SEDAN 5 PTAS","044","FIAT","663","IDEA ELX 1.4 MPI 8V","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1949","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-07","2009-05-29",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Nacional","2009","","SEDAN 4 PTAS","34","PEUGEOT","","307 XT PREMIUM 2.0 4P TIPTRONIC","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-08","2012-07-02",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Protocolo 21","2012","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","359","CROSSFOX 1.6","1","Privado","Física","BANFIELD","BUENOS AIRES","No identificado","1987","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-09","1979-09-06",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Nacional","1979","12","SEDAN 4 PTAS","19","FORD","21","TAUNUS VERSION GXL","1","Privado","Física","BANFIELD","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-21","2011-12-13",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Protocolo 21","2011","02","SEDAN 4 PTAS","024","CHEVROLET","556","PRISMA 1.4 LS","1","Privado","Física","BANFIELD","BUENOS AIRES","Femenino","1958","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-23","2007-10-18",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Nacional","2007","41","FAMILIAR","34","PEUGEOT","DT","PARTNER FURGON D PLC CONFORT","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1964","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-23","1992-05-08",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Importado","1992","","SEDAN 3 PTAS","","FIAT","","UNO","1","Privado","Física","LLAVALLOL","BUENOS AIRES","Masculino","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-01","2018-06-05",7012,"COMODORO RIVADAVIA Nº 5","Chubut","Nacional","2018","20","PICK-UP","68","TOYOTA","95","HILUX 4X4 D/C SRV 2.8 TDI 6 M/T","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Femenino","1959","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-01","2016-08-25",7012,"COMODORO RIVADAVIA Nº 5","Chubut","Protocolo 21","2016","05","SEDAN 5 PUERTAS","047","FORD","A86","KA S 1.5L","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1940","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-08","2008-10-10",7012,"COMODORO RIVADAVIA Nº 5","Chubut","Protocolo 21","2008","05","SEDAN 5 PTAS","024","CHEVROLET","361","MERIVA GL 1.8","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1979","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-13","2006-08-14",7012,"COMODORO RIVADAVIA Nº 5","Chubut","Protocolo 21","2006","04","RURAL 5 PTAS","136","VOLKSWAGEN","276","GOL COUNTRY 1.6","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","No identificado","1975","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-15","2016-09-01",7012,"COMODORO RIVADAVIA Nº 5","Chubut","Nacional","2016","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","XH","SURAN 1.6 5D 060","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Femenino","1987","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-21","2009-09-03",7012,"COMODORO RIVADAVIA Nº 5","Chubut","Protocolo 21","2009","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1982","CHILE",100,"26","CHL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-22","2018-09-04",7012,"COMODORO RIVADAVIA Nº 5","Chubut","Protocolo 21","2018","05","SEDAN 5 PUERTAS","044","FIAT","866","ARGO DRIVE 1.3","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Femenino","1992","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-22","2005-08-30",7012,"COMODORO RIVADAVIA Nº 5","Chubut","Protocolo 21","2005","11","PICK UP","024","CHEVROLET","323","S10 2.8 T.I. (CABINA DOBLE)","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1945","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-27","2007-10-02",7012,"COMODORO RIVADAVIA Nº 5","Chubut","Nacional","2007","18","SEDAN 3 PTAS","08","CHEVROLET","AM","CORSA CLASSIC 3P BASE 1.6N","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1990","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-28","2009-01-29",7012,"COMODORO RIVADAVIA Nº 5","Chubut","Nacional","2009","12","SEDAN 4 PTAS","08","CHEVROLET","BX","CORSA CLASSIC 4 PTAS BASE 1.6N","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Masculino","1948","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-30","2015-11-05",7012,"COMODORO RIVADAVIA Nº 5","Chubut","Nacional","2015","17","SEDAN 5 PUERTAS","08","CHEVROLET","DT","AGILE LS 5P 1.4N","1","Privado","Física","COMODORO RIVADAVIA","CHUBUT","Femenino","1962","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-02","2012-10-18",1148,"LOMAS DE ZAMORA Nº 4","Buenos Aires","Protocolo 21","2012","05","SEDAN 5 PUERTAS","027","CITROEN","272","C3 1.4I SX PACK SEGURIDAD AM75","1","Privado","Física","TEMPERLEY","BUENOS AIRES","Femenino","1983","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-05","2013-12-10",1148,"LOMAS DE ZAMORA Nº 4","Buenos Aires","Importado","2013","30","FURGONETA","044","FIAT","758","FIORINO QUBO 1.4 8V ACTIVE","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-06","2018-01-30",1148,"LOMAS DE ZAMORA Nº 4","Buenos Aires","Protocolo 21","2018","05","SEDAN 5 PUERTAS","044","FIAT","848","MOBI 1.0 8V WAY","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-12","2011-04-11",1148,"LOMAS DE ZAMORA Nº 4","Buenos Aires","Nacional","2011","12","SEDAN 4 PTAS","17","FIAT","AS","SIENA FIRE 4P 1.4MPI 8V HP BZ","1","Privado","Física","BANFIELD","BUENOS AIRES","Femenino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-20","2004-06-30",1148,"LOMAS DE ZAMORA Nº 4","Buenos Aires","Protocolo 21","2004","04","RURAL 5 PTAS","130","TOYOTA","566","COROLLA FIELDER","1","Privado","Física","BANFIELD","BUENOS AIRES","Masculino","1965","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-20","2007-10-25",1148,"LOMAS DE ZAMORA Nº 4","Buenos Aires","Protocolo 21","2007","04","RURAL 5 PTAS","136","VOLKSWAGEN","276","GOL COUNTRY 1.6","1","Privado","Física","BANFIELD","BUENOS AIRES","Masculino","1983","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-01","2013-12-20",7013,"TRELEW Nº 3","Chubut","Nacional","2013","14","RURAL 4/5 PUERTAS","68","TOYOTA","89","SW4 4X2 SRV 2.7 VVTI 4AT CUERO 7 PAX","1","Privado","Física","TRELEW","CHUBUT","No identificado","1966","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-02","1999-01-27",7013,"TRELEW Nº 3","Chubut","Importado","1999","02","SEDAN 4 PTAS","104","PEUGEOT","210","406 ST","1","Privado","Física","TRELEW","CHUBUT","Masculino","1953","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-06","2015-12-18",7013,"TRELEW Nº 3","Chubut","Nacional","2015","12","SEDAN 4 PUERTAS","17","FIAT","AZ","SIENA (F4) EL 1.4 8V","1","Privado","Física","TRELEW","CHUBUT","Masculino","1968","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-08","2013-01-03",7013,"TRELEW Nº 3","Chubut","Importado","2013","05","SEDAN 5 PTAS","047","FORD","908","FIESTA KINETIC DESIGN TITANIUM","1","Privado","Física","TRELEW","CHUBUT","Masculino","1982","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-16","2011-07-28",7013,"TRELEW Nº 3","Chubut","Nacional","2011","12","SEDAN 4 PTAS","17","FIAT","AS","SIENA FIRE 4P 1.4MPI 8V","1","Privado","Física","TRELEW","CHUBUT","Femenino","1978","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-20","2017-08-22",7013,"TRELEW Nº 3","Chubut","Protocolo 21","2017","82","PICK-UP CABINA DOBLE","112","RENAULT","A25","DUSTER OROCH PRIVILEGE 2.0","1","Privado","Física","TRELEW","CHUBUT","Masculino","1968","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-21","2017-07-14",7013,"TRELEW Nº 3","Chubut","Protocolo 21","2017","02","SEDAN 4 PUERTAS","047","FORD","B46","KA SEDAN SE","1","Privado","Física","TRELEW","CHUBUT","No identificado","1978","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-21","2011-05-13",7013,"TRELEW Nº 3","Chubut","Nacional","2011","20","PICK-UP","19","FORD","SV","RANGER DC 4X2 XLT 3.0L D","1","Privado","Física","TRELEW","CHUBUT","Masculino","1964","ARGENTINA",100,"26","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-06","2012-12-26",1149,"LA PLATA Nº 06","Buenos Aires","Protocolo 21","2012","22","SEDAN 3 PTAS","047","FORD","815","KA FLY VIRAL 1.0L","1","Privado","Física","GONNET","BUENOS AIRES","Masculino","1972","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-07","1997-07-23",1149,"LA PLATA Nº 06","Buenos Aires","Nacional","1997","11","SEDAN 2 PTAS","17","FIAT","50","UNO S 3.P (CONFORT) 1.4","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-08","2011-04-28",1149,"LA PLATA Nº 06","Buenos Aires","Protocolo 21","2011","17","CHASIS C/CABINA","047","FORD","086","F-4000 D","1","Privado","Jurídica","ABASTO","BUENOS AIRES","No aplica","2007","No aplica",100,"06",""
