"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-28","2013-07-18",15004,"NEUQUEN Nº 2","Neuquén","Nacional","2013","22","FURGON","07","CITROEN","AX","BERLINGO FURGON 1.6 HDI FULL AM53","1","Privado","Física","NEUQUÉN","NEUQUEN","Masculino","1982","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-04","2007-05-07",15005,"CUTRAL-CO","Neuquén","Protocolo 21","2007","05","SEDAN 5 PUERTAS","027","CITROEN","156","XSARA PICASSO 2.0I   /2007","1","Privado","Física","CUTRAL-CO","NEUQUEN","Femenino","1979","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-05","2015-02-09",15005,"CUTRAL-CO","Neuquén","Protocolo 21","2015","04","RURAL 5 PUERTAS","047","FORD","998","ECOSPORT SE 1.6L MT N","1","Privado","Física","PLAZA HUINCUL","NEUQUEN","Femenino","1959","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-06","2016-10-18",15005,"CUTRAL-CO","Neuquén","Nacional","2016","17","SEDAN 5 PUERTAS","80","HONDA","12","HR-V EX CVT","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","NEUQUEN","No aplica","1947","No aplica",100,"58",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-11","2015-10-05",15005,"CUTRAL-CO","Neuquén","Protocolo 21","2015","04","RURAL 5 PUERTAS","112","RENAULT","A17","DUSTER PH2 EXPRESSION 1.6","1","Privado","Física","PLAZA HUINCUL","NEUQUEN","Femenino","1991","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-12","2009-09-11",15005,"CUTRAL-CO","Neuquén","Importado","2009","05","SEDAN 5 PTAS","127","SUZUKI","760","SWIFT 1.5","1","Privado","Física","CUTRAL-CO","NEUQUEN","Masculino","1990","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-14","2012-09-14",15005,"CUTRAL-CO","Neuquén","Importado","2012","22","SEDAN 3 PTAS","044","FIAT","751","500 1.4 8V CULT","1","Privado","Física","PLAZA HUINCUL","NEUQUEN","Femenino","1999","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-14","2018-05-17",15005,"CUTRAL-CO","Neuquén","Nacional","2018","17","SEDAN 5 PUERTAS","80","HONDA","11","HR-V EXL CVT","1","Privado","Física","CUTRAL-CO","NEUQUEN","Masculino","1960","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-14","2007-07-11",15005,"CUTRAL-CO","Neuquén","Importado","2007","05","SEDAN 5 PTAS","112","RENAULT","626","MEGANE 1.9 DCI","1","Privado","Física","CUTRAL CO","NEUQUEN","No identificado","1985","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-18","2010-08-04",15005,"CUTRAL-CO","Neuquén","Importado","2010","02","SEDAN 4 PTAS","104","PEUGEOT","603","407 SV SPORT 2.0","1","Privado","Física","CUTRAL-CO","NEUQUEN","No identificado","1979","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-25","2012-06-05",15005,"CUTRAL-CO","Neuquén","Protocolo 21","2012","02","SEDAN 4 PTAS","130","TOYOTA","792","COROLLA SE-G 1.8 M/T","1","Privado","Física","PLAZA HUINCUL","NEUQUEN","Masculino","1952","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-10","2011-11-07",15008,"CENTENARIO Nº 1","Neuquén","Nacional","2011","17","SEDAN 5 PTAS","08","CHEVROLET","CT","AGILE 5P 1.4 LTZ","1","Privado","Física","S.P.DEL CHAÑAR","NEUQUEN","Femenino","1978","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-06","2013-10-17",15006,"NEUQUEN Nº 3","Neuquén","Nacional","","12","SEDAN 4 PUERTAS","37","RENAULT","WS","FLUENCE 1.6 16V CONFORT","1","Privado","Física","NEUQUEN","NEUQUEN","No identificado","1979","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-06","2015-06-19",15006,"NEUQUEN Nº 3","Neuquén","Protocolo 21","2015","04","RURAL 5 PUERTAS","047","FORD","A03","ECOSPORT TITANIUM 2.0L MT N","1","Privado","Física","NEUQUEN CAPITAL","NEUQUEN","Masculino","1963","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-13","2014-11-25",15006,"NEUQUEN Nº 3","Neuquén","Protocolo 21","2014","04","RURAL 5 PUERTAS","047","FORD","A02","ECOSPORT SE 2.0L MT N","1","Privado","Física","NEUQUEN CAPITAL","NEUQUEN","Masculino","1953","ARGENTINA",50,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-13","2006-08-02",15006,"NEUQUEN Nº 3","Neuquén","Nacional","2006","17","SEDAN 5 PTAS","08","CHEVROLET","BC","CORSA CLASSIC SW BASE+AC 1.6N","1","Privado","Física","NEUQUEN CAPITAL","NEUQUEN","Femenino","1960","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-19","2013-12-13",15006,"NEUQUEN Nº 3","Neuquén","Protocolo 21","2013","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","495","GOL TREND 1.6 GP","1","Privado","Física","NEUQUÉN","NEUQUEN","Femenino","1990","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-24","2010-10-22",15006,"NEUQUEN Nº 3","Neuquén","Importado","2010","04","RURAL 5 PTAS","072","KIA","201","RONDO EX","1","Privado","Física","NEUQUEN","NEUQUEN","Masculino","1976","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-24","2016-01-06",15006,"NEUQUEN Nº 3","Neuquén","Protocolo 21","2016","02","SEDAN 4 PUERTAS","130","TOYOTA","871","COROLLA XEI PACK 1.8 CVT","1","Privado","Jurídica","NEUQUEN","NEUQUEN","No aplica","2004","No aplica",100,"58",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-28","2018-03-16",15006,"NEUQUEN Nº 3","Neuquén","Nacional","2018","22","FURGON","07","CITROEN","EV","BERLINGO FURGÓN HDI 92 BUSINESS","1","Privado","Física","NEUQUEN","NEUQUEN","Masculino","1979","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-28","2012-07-23",15006,"NEUQUEN Nº 3","Neuquén","Nacional","2012","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","SG","SURAN 1.6L 5D 814","1","Privado","Física","NEUQUEN CAPITAL","NEUQUEN","Femenino","1966","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-06","2017-10-20",15007,"NEUQUEN Nº 4","Neuquén","Nacional","2017","22","FURGON","37","RENAULT","ZF","KANGOO PH3 CONFORT 1.6 5ASIENTOS 2P","1","Privado","Física","NEUQUEN","NEUQUEN","Femenino","1971","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-10","2009-01-27",15007,"NEUQUEN Nº 4","Neuquén","Importado","2009","10","TODO TERRENO","024","CHEVROLET","437","CAPTIVA 2.0 DIESEL LT MANUAL","1","Privado","Física","PLOTTIER","NEUQUEN","Masculino","1962","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-12","2018-05-18",15007,"NEUQUEN Nº 4","Neuquén","Protocolo 21","2018","05","SEDAN 5 PUERTAS","112","RENAULT","A89","NUEVO SANDERO STEPWAY EXPRESSION","1","Privado","Jurídica","NEUQUEN","NEUQUEN","No aplica","2015","No aplica",100,"58",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-18","2014-03-28",15007,"NEUQUEN Nº 4","Neuquén","Protocolo 21","2014","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","495","GOL TREND 1.6 GP","1","Privado","Física","NEUQUEN CAPITAL","NEUQUEN","Femenino","1979","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-18","2013-06-13",15007,"NEUQUEN Nº 4","Neuquén","Nacional","2013","17","SEDAN 5 PUERTAS","08","CHEVROLET","DN","AGILE 5P LTZ SPIRIT 1.4","1","Privado","Física","NEUQUÉN","NEUQUEN","Femenino","1954","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-19","2007-11-20",15007,"NEUQUEN Nº 4","Neuquén","Nacional","2007","12","SEDAN 4 PTAS","07","CITROEN","44","C4 2.0 HDI X","1","Privado","Física","NEUQUEN","NEUQUEN","Femenino","1977","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-26","2016-03-23",15007,"NEUQUEN Nº 4","Neuquén","Protocolo 21","2016","05","SEDAN 5 PUERTAS","047","FORD","A41","FIESTA 1.6L S","1","Privado","Física","NEUQUEN CAPITAL","NEUQUEN","Femenino","1970","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-28","2008-07-02",15007,"NEUQUEN Nº 4","Neuquén","Protocolo 21","2008","05","SEDAN 5 PTAS","055","HONDA","A95","FIT EX","1","Privado","Física","NEUQUEN","NEUQUEN","Masculino","1964","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-03","2006-03-01",15008,"CENTENARIO Nº 1","Neuquén","Nacional","2006","12","SEDAN 4 PTAS","08","CHEVROLET","BJ","CORSA II 4 P CD GAS 1.8","1","Privado","Física","CENTENARIO","NEUQUEN","Femenino","1979","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-14","2015-09-01",15008,"CENTENARIO Nº 1","Neuquén","Protocolo 21","2015","02","SEDAN 4 PUERTAS","024","CHEVROLET","615","PRISMA 1.4 N LTZ","1","Privado","Física","AÑELO","NEUQUEN","Masculino","1982","BOLIVIA",100,"58","BOL"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-14","2006-04-04",15008,"CENTENARIO Nº 1","Neuquén","Protocolo 21","2006","05","SEDAN 5 PTAS","044","FIAT","596","PALIO HLX 1.8 MPI 8V","1","Privado","Física","CENTENARIO","NEUQUEN","Masculino","1948","CHILE",100,"58","CHL"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-19","2007-01-09",15008,"CENTENARIO Nº 1","Neuquén","Protocolo 21","2007","05","SEDAN 5 PTAS","044","FIAT","615","STILO 1.8 MPI 8V","1","Privado","Física","CENTENARIO","NEUQUEN","Masculino","1995","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-24","2007-12-21",15008,"CENTENARIO Nº 1","Neuquén","Nacional","2007","17","SEDAN 5 PTAS","53","VOLKSWAGEN","LL","SURAN                 80A","1","Privado","Física","CENTENARIO","NEUQUEN","Masculino","1984","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-24","1985-02-01",15008,"CENTENARIO Nº 1","Neuquén","Nacional","1985","","SEDAN 5 PTAS","37","RENAULT","21","11 TS","1","Privado","Física","CENTENARIO","NEUQUEN","Masculino","1939","CHILE",100,"58","CHL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-26","2010-09-30",15008,"CENTENARIO Nº 1","Neuquén","Nacional","2010","17","SEDAN 5 PTAS","19","FORD","VX","FOCUS TREND 1.6L NAFTA","1","Privado","Física","CENTENARIO","NEUQUEN","Masculino","1992","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-28","2013-07-29",15008,"CENTENARIO Nº 1","Neuquén","Importado","2013","05","SEDAN 5 PUERTAS","047","FORD","908","FIESTA KINETIC DESIGN TITANIUM","1","Privado","Física","SAN PATRICIO DEL CHAÑAR","NEUQUEN","No identificado","1963","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-28","2005-01-17",15008,"CENTENARIO Nº 1","Neuquén","Protocolo 21","2005","05","SEDAN 5 PTAS","047","FORD","585","FIESTA EDGE PLUS 5P","1","Privado","Física","SAN PATRICIO DEL CHAÑAR","NEUQUEN","Masculino","1997","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-10","2012-11-27",15009,"CHOS MALAL","Neuquén","Nacional","2012","17","SEDAN 5 PTAS","37","RENAULT","17","KANGOO AUTH PLUS 16 DA AA CD PK 2P 7A","1","Privado","Física","RINCON DE LOS SAUCES/PEHUENCHES","NEUQUEN","No identificado","1974","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-11","2016-01-13",15009,"CHOS MALAL","Neuquén","Nacional","2016","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","CHOS MALAL","NEUQUEN","Masculino","1980","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-21","2004-01-05",15009,"CHOS MALAL","Neuquén","Protocolo 21","2004","11","PICK UP","024","CHEVROLET","323","S10 2.8 T.I. (CABINA DOBLE)","1","Privado","Física","CHOS MALAL","NEUQUEN","Masculino","1980","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-26","2013-11-27",15009,"CHOS MALAL","Neuquén","Nacional","2013","20","PICK-UP","68","TOYOTA","70","HILUX 4X2 C/D DX PACK ELECTRICO 2.5 TDI","1","Privado","Física","RINCÓN DE LOS SAUCES","NEUQUEN","No identificado","1983","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-28","2015-04-16",15009,"CHOS MALAL","Neuquén","Protocolo 21","2015","04","RURAL 5 PUERTAS","047","FORD","A03","ECOSPORT TITANIUM 2.0L MT N","1","Privado","Física","CHOS MALAL","NEUQUEN","Femenino","1978","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-06","2007-06-29",15010,"PLOTTIER Nº 1","Neuquén","Protocolo 21","2007","04","RURAL 5 PTAS","047","FORD","727","ECOSPORT 1.6L 4X2 XL PLUS MP3","1","Privado","Física","SENILLOSA","NEUQUEN","Masculino","1970","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-11","2007-10-12",15010,"PLOTTIER Nº 1","Neuquén","Protocolo 21","2007","04","RURAL 5 PTAS","047","FORD","728","ECOSPORT 1.6L 4X2 XLS MP3","1","Privado","Física","PLOTTIER","NEUQUEN","Masculino","1986","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-14","2009-03-04",15010,"PLOTTIER Nº 1","Neuquén","Protocolo 21","2009","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","PLOTTIER","NEUQUEN","Masculino","1979","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-14","2013-01-21",15010,"PLOTTIER Nº 1","Neuquén","Protocolo 21","2013","82","PICK-UP CABINA DOBLE","024","CHEVROLET","579","S10 2.8TD 4X2 LS","1","Privado","Física","PLOTTIER","NEUQUEN","Femenino","1980","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-18","2011-05-03",15010,"PLOTTIER Nº 1","Neuquén","Protocolo 21","2011","05","SEDAN 5 PTAS","112","RENAULT","712","SANDERO STEPWAY CONFORT 1.6 16V","1","Privado","Física","PLOTTIER","NEUQUEN","Masculino","1983","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-21","2018-07-10",15010,"PLOTTIER Nº 1","Neuquén","Nacional","2018","17","SEDAN 5 PUERTAS","37","RENAULT","2M","NUEVO SANDERO EXPRESSION","1","Privado","Física","PLOTTIER","NEUQUEN","Femenino","1972","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-04","2015-08-21",15011,"NEUQUEN Nº 5","Neuquén","Nacional","2015","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","NEUQUEN","NEUQUEN","Femenino","1988","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-05","2015-08-13",15011,"NEUQUEN Nº 5","Neuquén","Protocolo 21","2015","04","RURAL 5 PUERTAS","044","FIAT","824","WEEKEND ADVENTURE 1.6 16V","1","Privado","Física","NEUQUEN","NEUQUEN","Masculino","1975","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-07","2008-12-03",15011,"NEUQUEN Nº 5","Neuquén","Protocolo 21","2008","02","SEDAN 4 PTAS","024","CHEVROLET","453","CORSA II 1.8L 4P GL AA+DIR GAS","1","Privado","Física","NEUQUEN","NEUQUEN","Masculino","1974","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-11","1994-08-31",15011,"NEUQUEN Nº 5","Neuquén","Importado","1994","02","SEDAN 4 PTAS","","PEUGEOT","","405 GRDT","1","Privado","Física","NEUQUEN","NEUQUEN","Masculino","1976","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-18","2017-03-23",15011,"NEUQUEN Nº 5","Neuquén","Protocolo 21","2017","05","SEDAN 5 PUERTAS","024","CHEVROLET","591","SPIN 1.8 N 7P LTZ M/T","1","Privado","Física","NEUQUÉN","NEUQUEN","Masculino","1978","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-04","2013-07-23",15012,"CENTENARIO Nº 2","Neuquén","Protocolo 21","2013","05","SEDAN 5 PTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","CENTENARIO","NEUQUEN","Masculino","1997","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-12","2015-08-13",15012,"CENTENARIO Nº 2","Neuquén","Protocolo 21","2015","04","RURAL 5 PUERTAS","027","CITROEN","355","C3 AIRCROSS 1.6 VTI 115 TEN.AM15","1","Privado","Física","CENTENARIO","NEUQUEN","Femenino","1975","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-13","2012-08-29",15012,"CENTENARIO Nº 2","Neuquén","Protocolo 21","2012","81","PICK-UP CABINA Y MEDIA","136","VOLKSWAGEN","307","SAVEIRO 1.6","1","Privado","Física","SAN PATRICIO DEL CHAÑAR","NEUQUEN","Masculino","1995","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-13","2005-03-18",15012,"CENTENARIO Nº 2","Neuquén","Importado","2005","22","SEDAN 3 PTAS","047","FORD","238","KA","1","Privado","Física","CENTENARIO","NEUQUEN","Femenino","1990","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-13","2011-08-01",15012,"CENTENARIO Nº 2","Neuquén","Nacional","2011","17","SEDAN 5 PTAS","37","RENAULT","UW","KANGOO SPORTWAY 1.6 ABCP 2P","1","Privado","Física","AÑELO","NEUQUEN","Masculino","1978","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-18","2018-01-04",15012,"CENTENARIO Nº 2","Neuquén","Protocolo 21","2018","05","SEDAN 5 PUERTAS","112","RENAULT","A84","KWID LIFE 1.0","1","Privado","Física","CENTENARIO","NEUQUEN","Masculino","1977","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-21","2016-07-11",15012,"CENTENARIO Nº 2","Neuquén","Protocolo 21","2016","05","SEDAN 5 PUERTAS","104","PEUGEOT","709","208 ALLURE 1.5 N TOUCHSCREEN","1","Privado","Física","SAN PATRICIO DEL CHAÑAR","NEUQUEN","Masculino","1972","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-24","2014-05-22",15012,"CENTENARIO Nº 2","Neuquén","Nacional","2014","12","SEDAN 4 PUERTAS","08","CHEVROLET","DS","CLASSIC 4P LT PACK 1.4N","1","Privado","Física","VISTA ALEGRE","NEUQUEN","No identificado","1959","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-28","2009-04-17",15012,"CENTENARIO Nº 2","Neuquén","Importado","2009","10","TODO TERRENO","127","SUZUKI","759","GRAND VITARA JIII 2.0L","1","Privado","Física","CENTENARIO","NEUQUEN","Masculino","1987","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-10","2013-06-14",15013,"PLOTTIER Nº 2","Neuquén","Protocolo 21","2013","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","496","VOYAGE 1.6 GP","1","Privado","Física","PLOTTIER","NEUQUEN","Femenino","1975","ARGENTINA",50,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-13","2013-07-24",15013,"PLOTTIER Nº 2","Neuquén","Importado","2013","02","SEDAN 4 PTAS","104","PEUGEOT","675","508 FELINE N TIP","1","Privado","Física","PLOTTIER","NEUQUEN","Femenino","1971","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-26","2011-01-28",15013,"PLOTTIER Nº 2","Neuquén","Nacional","2011","17","SEDAN 5 PTAS","53","VOLKSWAGEN","NC","SURAN 1.6L 5D 11B","1","Privado","Física","PLOTTIER","NEUQUEN","Femenino","1981","ARGENTINA",50,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-28","2009-04-30",15013,"PLOTTIER Nº 2","Neuquén","Protocolo 21","2009","02","SEDAN 4 PTAS","044","FIAT","659","SIENA 1.4 FIRE","1","Privado","Física","PLOTTIER","NEUQUEN","Masculino","1945","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-12","2006-09-20",15014,"VILLA LA ANGOSTURA","Neuquén","Protocolo 21","2006","30","FURGONETA","044","FIAT","591","FIORINO FIRE 1242 MPI 8V","1","Privado","Física","VILLA LA ANGOSTURA","NEUQUEN","Masculino","1967","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-14","2011-04-15",15014,"VILLA LA ANGOSTURA","Neuquén","Protocolo 21","2011","22","SEDAN 3 PTAS","047","FORD","815","KA FLY VIRAL 1.0L","1","Privado","Física","VILLA LA ANGOSTURA-LOS LAGOS","NEUQUEN","No identificado","1974","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-28","2012-08-13",15014,"VILLA LA ANGOSTURA","Neuquén","Protocolo 21","2012","04","RURAL 5 PTAS","112","RENAULT","834","DUSTER DYNAMIQUE 1.6 4X2","1","Privado","Física","VILLA LA ANGOSTURA","NEUQUEN","Femenino","1982","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-03","2003-10-15",15015,"NEUQUEN N° 6","Neuquén","Protocolo 21","","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Jurídica","ZAPALA","NEUQUEN","No aplica","2015","No aplica",100,"58",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-10","2010-11-17",15015,"NEUQUEN N° 6","Neuquén","Protocolo 21","2010","05","SEDAN 5 PTAS","027","CITROEN","187","C3 1.4 I SX","1","Privado","Física","NEUQUEN","NEUQUEN","Masculino","1977","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-10","2011-10-27",15015,"NEUQUEN N° 6","Neuquén","Nacional","2011","17","SEDAN 5 PTAS","08","CHEVROLET","CS","AGILE 5P 1.4 LT","1","Privado","Física","NEUQUEN","NEUQUEN","Femenino","1968","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-12","2018-09-25",15015,"NEUQUEN N° 6","Neuquén","Nacional","2018","17","SEDAN 5 PUERTAS","37","RENAULT","3A","NUEVO SANDERO STEPWAY EXPRESSION","1","Privado","Física","NEUQUEN","NEUQUEN","Masculino","1991","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-19","2011-02-24",15015,"NEUQUEN N° 6","Neuquén","Protocolo 21","2011","05","SEDAN 5 PTAS","027","CITROEN","181","XSARA PICASSO 1.6 I","1","Privado","Física","NEUQUEN","NEUQUEN","Femenino","1991","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-06-24","2016-03-11",15015,"NEUQUEN N° 6","Neuquén","Protocolo 21","2016","02","SEDAN 4 PUERTAS","024","CHEVROLET","615","PRISMA 1.4 N LTZ","1","Privado","Física","NEUQUEN","NEUQUEN","Masculino","1979","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-06-26","2011-10-05",15015,"NEUQUEN N° 6","Neuquén","Importado","2011","04","RURAL 5 PTAS","130","TOYOTA","729","RAV4 4X2 A/T","1","Privado","Física","NEUQUÉN","NEUQUEN","Masculino","1933","ARGENTINA",50,"58","ARG"
