"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-23","2015-04-20",1227,"LA MATANZA Nº 10","Buenos Aires","Nacional","2015","17","SEDAN 5 PUERTAS","37","RENAULT","1B","CLIO MIO 5P DYNAMIQUE","1","Privado","Física","LAFERRERE","BUENOS AIRES","Masculino","1987","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-23","2016-02-26",1227,"LA MATANZA Nº 10","Buenos Aires","Nacional","2016","17","SEDAN 5 PUERTAS","37","RENAULT","2J","CLIO MIO 5P DYNAMIQUE MY16","1","Privado","Física","LAFERRERE","BUENOS AIRES","Masculino","1988","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-26","1998-03-05",1227,"LA MATANZA Nº 10","Buenos Aires","Nacional","1997","17","SEDAN 5 PTAS","19","FORD","62","ESCORT LX 1.8","1","Privado","Física","LAFERRERE-LA MATANZA","BUENOS AIRES","No identificado","1987","BOLIVIA",100,"06","BOL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-02","2012-01-18",1228,"LA PLATA Nº 10","Buenos Aires","Protocolo 21","2012","22","SEDAN 3 PTAS","047","FORD","815","KA FLY VIRAL 1.0L","1","Privado","Física","LA PLATA","BUENOS AIRES","Femenino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-04","2013-03-26",1228,"LA PLATA Nº 10","Buenos Aires","Nacional","2013","18","SEDAN 3 PTAS","37","RENAULT","YK","CLIO MIO 3P EXPRESSION PACK II","1","Privado","Física","LA PLATA","BUENOS AIRES","Femenino","1995","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-01","2018-10-24",1228,"LA PLATA Nº 10","Buenos Aires","Protocolo 21","2018","05","SEDAN 5 PUERTAS","024","CHEVROLET","700","ONIX JOY 5P 1.4 N LS MT","1","Privado","Física","LA PLATA","BUENOS AIRES","No identificado","1983","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-10","2013-03-21",1228,"LA PLATA Nº 10","Buenos Aires","Protocolo 21","2013","22","SEDAN 3 PUERTAS","047","FORD","816","KA FLY VIRAL 1.6L","1","Privado","Física","LA PLATA","BUENOS AIRES","Femenino","1951","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-22","2006-04-27",1228,"LA PLATA Nº 10","Buenos Aires","Nacional","2006","20","PICK-UP","19","FORD","SV","RANGER DC 4X2 XLT 3.0L D","1","Privado","Jurídica","LA PLATA","BUENOS AIRES","No aplica","2011","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-25","2009-06-30",1228,"LA PLATA Nº 10","Buenos Aires","Protocolo 21","2009","05","SEDAN 5 PTAS","055","HONDA","A19","FIT LX","1","Privado","Física","CITY BELL","BUENOS AIRES","Masculino","1959","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-03","2007-01-03",1229,"AZUL Nº 2","Buenos Aires","Protocolo 21","2007","22","SEDAN 3 PTAS","047","FORD","709","KA VIRAL","1","Privado","Física","CACHARI","BUENOS AIRES","Femenino","1950","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-08","2010-02-17",1230,"ESCOBAR Nº 2","Buenos Aires","Protocolo 21","2010","05","SEDAN 5 PTAS","055","HONDA","C13","FIT EXL","1","Privado","Física","ESCOBAR","BUENOS AIRES","No identificado","1992","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-11","2011-04-19",1230,"ESCOBAR Nº 2","Buenos Aires","Protocolo 21","2011","04","RURAL 5 PTAS","047","FORD","597","ECOSPORT 1.6 L 4X2 XL PLUS","1","Privado","Física","MATHEU","BUENOS AIRES","No identificado","1983","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-12","2013-11-27",1230,"ESCOBAR Nº 2","Buenos Aires","Nacional","2013","22","FURGON","07","CITROEN","AX","BERLINGO FURGON 1.6 HDI FULL AM53","1","Privado","Física","MATHEU","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-18","2006-01-24",1230,"ESCOBAR Nº 2","Buenos Aires","Protocolo 21","2006","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","ESCOBAR","BUENOS AIRES","Femenino","1985","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-11","2012-07-18",1231,"TRES DE FEBRERO Nº 5","Buenos Aires","Nacional","2012","22","FURGON","34","PEUGEOT","KE","PARTNER CONFORT 1.4","1","Privado","Física","MARTIN CORONADO","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-17","2011-08-18",1231,"TRES DE FEBRERO Nº 5","Buenos Aires","Importado","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","LOMA HERMOSA","BUENOS AIRES","Masculino","1968","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-23","2018-07-27",1231,"TRES DE FEBRERO Nº 5","Buenos Aires","Nacional","2018","12","SEDAN 4 PTAS","37","RENAULT","2W","NUEVO LOGAN AUTHENTIQUE PLUS 1.6","1","Privado","Física","MARTÍN CORONADO","BUENOS AIRES","Masculino","1959","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-26","2014-01-17",1231,"TRES DE FEBRERO Nº 5","Buenos Aires","Protocolo 21","2014","05","SEDAN 5 PTAS","024","CHEVROLET","617","ONIX 1.4 N LTZ","1","Privado","Física","MARTIN CORONADO","BUENOS AIRES","Masculino","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-02","2008-09-24",1232,"HURLINGHAM Nº 2 (EX. MORON Nº 10)","Buenos Aires","Nacional","2008","17","SEDAN 5 PTAS","37","RENAULT","SL","MEGANE BIC 1.6 L PACK PLUS","1","Privado","Física","HURLINGHAM","BUENOS AIRES","Masculino","1953","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-12","2009-01-30",1232,"HURLINGHAM Nº 2 (EX. MORON Nº 10)","Buenos Aires","Protocolo 21","2009","05","SEDAN 5 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","HURLINGHAM","BUENOS AIRES","Masculino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-17","2009-11-05",1232,"HURLINGHAM Nº 2 (EX. MORON Nº 10)","Buenos Aires","Importado","2009","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","WILLIAM C. MORRIS","BUENOS AIRES","Masculino","1988","PARAGUAY",100,"06","PRY"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-11","1969-02-11",1233,"LANUS Nº 7","Buenos Aires","Nacional","1969","29","TRACTOR DE CARRETERA","19","FORD","15","F-700 DIESEL","1","Privado","Física","LANÚS ESTE","BUENOS AIRES","Femenino","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-11","2018-10-11",1233,"LANUS Nº 7","Buenos Aires","Nacional","2018","12","SEDAN 4 PUERTAS","17","FIAT","CJ","CRONOS DRIVE 1.3 MT","1","Privado","Física","LANUS OESTE","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-11","2014-11-19",1233,"LANUS Nº 7","Buenos Aires","Protocolo 21","2014","05","SEDAN 5 PUERTAS","130","TOYOTA","858","ETIOS XLS 1.5 M/T","1","Privado","Física","LANUS OESTE","BUENOS AIRES","Femenino","1962","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-25","2004-01-22",1233,"LANUS Nº 7","Buenos Aires","Protocolo 21","2004","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","LANUS OESTE","BUENOS AIRES","No identificado","1994","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-03","2005-01-03",1234,"ADROGUE Nº 4","Buenos Aires","Nacional","2005","17","SEDAN 5 PTAS","34","PEUGEOT","DG","206 XTD 5P","1","Privado","Física","GLEW","BUENOS AIRES","Femenino","1965","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-03","2002-01-02",1234,"ADROGUE Nº 4","Buenos Aires","Protocolo 21","2002","05","SEDAN 5 PTAS","136","VOLKSWAGEN","211","GOLF 1.6","1","Privado","Física","CLAYPOLE","BUENOS AIRES","Masculino","1955","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-10","2010-01-20",1234,"ADROGUE Nº 4","Buenos Aires","Nacional","2010","12","SEDAN 4 PUERTAS","17","FIAT","AR","SIENA ELX 4P 1.4RSTIII BZ EOBD","1","Privado","Física","BURZACO","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-10","2013-06-13",1234,"ADROGUE Nº 4","Buenos Aires","Nacional","2013","18","SEDAN 3 PUERTAS","37","RENAULT","YC","CLIO MIO 3P AUTHENTIQUE PACK","1","Privado","Física","BURZACO","BUENOS AIRES","No identificado","1959","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-11","1983-08-16",1234,"ADROGUE Nº 4","Buenos Aires","Nacional","1983","12","SEDAN 4 PTAS","19","FORD","23","FALCON GHIA","1","Privado","Física","BURZACO","BUENOS AIRES","Masculino","1948","BOLIVIA",100,"06","BOL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-24","2015-09-02",1234,"ADROGUE Nº 4","Buenos Aires","Protocolo 21","2015","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","538","FOX 1.6 MSI","1","Privado","Física","BURZACO","BUENOS AIRES","Femenino","1985","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-01","2010-02-16",1236,"OLIVOS Nº 09","Buenos Aires","Protocolo 21","2010","05","SEDAN 5 PTAS","055","HONDA","A95","FIT EX","1","Privado","Física","FLORIDA","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-17","2017-06-14",1236,"OLIVOS Nº 09","Buenos Aires","Importado","2017","05","SEDAN 5 PUERTAS","024","CHEVROLET","488","SPARK LT","1","Privado","Física","FLORIDA","BUENOS AIRES","Femenino","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-25","2002-03-05",1236,"OLIVOS Nº 09","Buenos Aires","Importado","2002","05","SEDAN 5 PTAS","104","PEUGEOT","459","307 XS 1.6","1","Privado","Física","OLIVOS","BUENOS AIRES","Masculino","1997","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-04","2011-06-30",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Nacional","2011","12","SEDAN 4 PTAS","37","RENAULT","VL","RENAULT SYMBOL LUXE 1.6 16V","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Femenino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-09","2020-05-28",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Protocolo 21","2020","05","SEDAN 5 PUERTAS","112","RENAULT","A83","KWID ZEN 1.0","1","Privado","Física","BANFIELD","BUENOS AIRES","Femenino","1962","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-23","2012-12-20",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Importado","2012","05","SEDAN 5 PTAS","112","RENAULT","785","MEGANE III 2.0 16V LUXE","1","Privado","Física","BANFIELD","BUENOS AIRES","Masculino","1993","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-24","2010-06-04",1237,"LOMAS DE ZAMORA Nº 7","Buenos Aires","Nacional","2010","12","SEDAN 4 PUERTAS","08","CHEVROLET","DD","CLASSIC 4 PTAS LT 1.4N","1","Privado","Física","BANFIELD","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-01","2016-07-27",1238,"TIGRE Nº 4","Buenos Aires","Protocolo 21","2016","05","SEDAN 5 PUERTAS","047","FORD","A37","FIESTA 1.6L S PLUS","1","Privado","Física","TIGRE","BUENOS AIRES","Femenino","1972","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-11","2010-11-02",1238,"TIGRE Nº 4","Buenos Aires","Importado","2010","05","SEDAN 5 PUERTAS","G89","CHERY","007","QQ LIGHT","1","Privado","Física","TRONCOS DEL TALAR","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-26","2006-11-23",1238,"TIGRE Nº 4","Buenos Aires","Nacional","2006","17","SEDAN 5 PUERTAS","37","RENAULT","SB","CLIO PACK PLUS 1.2","1","Privado","Física","TIGRE","BUENOS AIRES","No identificado","1941","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-01","2016-01-14",1239,"QUILMES Nº 8","Buenos Aires","Protocolo 21","2016","05","SEDAN 5 PUERTAS","104","PEUGEOT","708","208 FELINE 1.6 N PACK CUIR","1","Privado","Física","BERNAL","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-09","2007-07-17",1239,"QUILMES Nº 8","Buenos Aires","Protocolo 21","2007","28","TRACTOR DE CARRETERA","136","VOLKSWAGEN","249","17220","1","Privado","Física","QUILMES","BUENOS AIRES","Masculino","1960","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-23","2004-11-12",1239,"QUILMES Nº 8","Buenos Aires","Protocolo 21","2004","05","SEDAN 5 PUERTAS","024","CHEVROLET","375","MERIVA GL 1.7 DTI","1","Privado","Física","SAN FRANCISCO SOLANO","BUENOS AIRES","Femenino","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-23","2009-05-20",1239,"QUILMES Nº 8","Buenos Aires","Nacional","2009","12","SEDAN 4 PUERTAS","34","PEUGEOT","GE","307 XS PREMIUM 2.0 4P 143 CV","1","Privado","Física","SAN FRANCISCO SOLANO","BUENOS AIRES","Masculino","1956","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-24","2009-06-16",1239,"QUILMES Nº 8","Buenos Aires","Nacional","2009","12","SEDAN 4 PUERTAS","17","FIAT","AS","SIENA FIRE 4P 1.4MPI 8V HP BZ","1","Privado","Física","SAN FRANCISCO SOLANO","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-25","2015-07-27",1239,"QUILMES Nº 8","Buenos Aires","Nacional","2015","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","XR","SURAN 1.6 16V 5D 988","1","Privado","Física","QUILMES","BUENOS AIRES","No identificado","1975","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-22","2011-04-18",1240,"JOSE C. PAZ Nº 1","Buenos Aires","Protocolo 21","2011","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","JOSÉ C. PAZ","BUENOS AIRES","No identificado","1992","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-25","2008-02-20",1240,"JOSE C. PAZ Nº 1","Buenos Aires","Importado","2007","02","SEDAN 4 PTAS","136","VOLKSWAGEN","369","VENTO 2.0 TDI","1","Privado","Física","JOSÉ C. PAZ","BUENOS AIRES","Masculino","1982","PARAGUAY",100,"06","PRY"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-26","1995-03-19",1241,"MAR DEL PLATA Nº 10","Buenos Aires","Nacional","1995","12","SEDAN 4 PTAS","53","VOLKSWAGEN","10","VW SENDA NAFTA","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1935","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-26","1995-03-16",1241,"MAR DEL PLATA Nº 10","Buenos Aires","Nacional","1995","12","SEDAN 4 PTAS","17","FIAT","78","DUNA SDR 1.7","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-01","2014-02-28",1242,"MAR DEL PLATA Nº 11","Buenos Aires","Nacional","2014","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","VE","SURAN 1.6L 5D 717","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1982","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-25","2000-09-05",1242,"MAR DEL PLATA Nº 11","Buenos Aires","Nacional","2000","13","RURAL 2/3 PTAS","34","PEUGEOT","03","PARPADDAA","1","Privado","Física","MAR DEL PLATA","BUENOS AIRES","Masculino","1994","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-03","2018-07-10",1243,"BERAZATEGUI Nº 4","Buenos Aires","Importado","2018","04","RURAL 5 PUERTAS","058","HYUNDAI","248","TUCSON 2WD 2.0","1","Privado","Física","HUDSON","BUENOS AIRES","Masculino","1954","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-12","1980-05-20",1243,"BERAZATEGUI Nº 4","Buenos Aires","Nacional","1980","12","SEDAN 4 PUERTAS","19","FORD","20","TAUNUS VERSION GXL","1","Privado","Física","RANELAGH","BUENOS AIRES","Masculino","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-18","2015-06-16",1243,"BERAZATEGUI Nº 4","Buenos Aires","Importado","2015","05","SEDAN 5 PUERTAS","024","CHEVROLET","488","SPARK LT","1","Privado","Física","RANELAGH","BUENOS AIRES","Femenino","1974","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-04","2013-09-23",1244,"LA MATANZA Nº 11","Buenos Aires","Protocolo 21","2013","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","495","GOL TREND 1.6 GP","1","Privado","Física","RAMOS MEJIA","BUENOS AIRES","Femenino","1953","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-12","2010-01-08",1244,"LA MATANZA Nº 11","Buenos Aires","Nacional","2010","18","SEDAN 3 PTAS","34","PEUGEOT","JF","207 COMPACT XR 1.4 3P","1","Privado","Física","GREGORIO DE LA FERRERE","BUENOS AIRES","Femenino","1999","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-18","2016-12-23",1244,"LA MATANZA Nº 11","Buenos Aires","Importado","2016","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","545","GOLF 1.6L","1","Privado","Física","LOMAS DEL MIRADOR","BUENOS AIRES","Masculino","1975","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-19","2005-05-12",1244,"LA MATANZA Nº 11","Buenos Aires","Nacional","2005","17","SEDAN 5 PTAS","19","FORD","PW","FOCUS EDGE 5P 1.8L N","1","Privado","Física","RAMOS MEJIA","BUENOS AIRES","Masculino","1988","PARAGUAY",100,"06","PRY"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-22","1996-07-24",1244,"LA MATANZA Nº 11","Buenos Aires","Importado","1992","","FURGON","","IVECO","","40.8 V PASO 3310","1","Privado","Física","RAMOS MEJIA","BUENOS AIRES","Femenino","1972","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-23","2006-10-06",1244,"LA MATANZA Nº 11","Buenos Aires","Importado","2006","10","TODO TERRENO","055","HONDA","507","CRV LX","1","Privado","Física","RAMOS MEJIA","BUENOS AIRES","Masculino","1959","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-25","2011-03-17",1244,"LA MATANZA Nº 11","Buenos Aires","Nacional","2011","18","SEDAN 3 PUERTAS","34","PEUGEOT","JF","207 COMPACT XR 1.4 3P","1","Privado","Física","VILLA LUZURIAGA","BUENOS AIRES","Masculino","1996","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-05","2013-02-08",1245,"LA PLATA Nº 11","Buenos Aires","Importado","2013","05","SEDAN 5 PTAS","018","BMW","315","116I","1","Privado","Física","TOLOSA","BUENOS AIRES","Femenino","1975","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-19","2010-04-06",1245,"LA PLATA Nº 11","Buenos Aires","Protocolo 21","2010","22","SEDAN 3 PTAS","047","FORD","815","KA FLY VIRAL 1.0L","1","Privado","Física","TOLOSA","BUENOS AIRES","Femenino","1987","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-03","2012-11-27",1246,"LA PLATA Nº 12","Buenos Aires","Protocolo 21","2012","22","SEDAN 3 PTAS","136","VOLKSWAGEN","348","FOX 1.6","1","Privado","Física","LA PLATA","BUENOS AIRES","Femenino","1996","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-04","2019-07-31",1246,"LA PLATA Nº 12","Buenos Aires","Protocolo 21","2019","04","RURAL 5 PUERTAS","112","RENAULT","B03","CAPTUR LIFE 1.6","1","Privado","Física","TOLOSA","BUENOS AIRES","Masculino","1952","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-04","2017-10-06",1246,"LA PLATA Nº 12","Buenos Aires","Protocolo 21","2017","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","532","TAKE UP! 1.0 MPI","1","Privado","Física","TOLOSA","BUENOS AIRES","Masculino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-05","2016-05-02",1246,"LA PLATA Nº 12","Buenos Aires","Protocolo 21","2016","05","SEDAN 5 PUERTAS","104","PEUGEOT","708","208 FELINE 1.6 N PACK CUIR","1","Privado","Física","LA PLATA","BUENOS AIRES","Femenino","1993","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-09","1997-09-05",1247,"GENERAL RODRIGUEZ Nº 2","Buenos Aires","Nacional","1997","17","SEDAN 5 PTAS","34","PEUGEOT","21","306 XR 1.8","1","Privado","Física","GRAL RODRIGUEZ B*V.VENGOCHEA","BUENOS AIRES","No identificado","1960","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-10","2012-06-08",1248,"SAN ISIDRO Nº 09","Buenos Aires","Protocolo 21","2012","13","FURGON","044","FIAT","711","DUCATO MAXICARGO 2.3 JTD","1","Privado","Física","VILLA ADELINA","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-12","2009-08-19",1248,"SAN ISIDRO Nº 09","Buenos Aires","Protocolo 21","2009","05","SEDAN 5 PTAS","055","HONDA","C13","FIT EXL","1","Privado","Física","MARTINEZ","BUENOS AIRES","Femenino","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-18","2018-06-12",1249,"BERISSO Nº 1","Buenos Aires","Protocolo 21","2018","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","648","VIRTUS COMFORTLINE 1.6 MSI 110CV AT","1","Privado","Física","VILLA ARGÜELLO","BUENOS AIRES","No identificado","1993","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-25","2012-01-24",1249,"BERISSO Nº 1","Buenos Aires","Protocolo 21","2012","05","SEDAN 5 PTAS","047","FORD","723","FIESTA AMBIENTE PLUS MP3","1","Privado","Física","BERISSO","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-01","2015-03-06",1250,"ITUZAINGÓ Nº 2 (EX. MORÓN Nº 11)","Buenos Aires","Nacional","2015","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","ITUZAINGO","BUENOS AIRES","Femenino","1961","ARGENTINA",100,"06","ARG"
